Datetime,Close,High,Low,Open,Volume,Adj Close
2026-05-04 09:45:00-04:00,378.6650085449219,379.94000244140625,378.6000061035156,379.6600036621094,302807,378.6650085449219
2026-05-04 09:50:00-04:00,377.9849853515625,378.8699951171875,377.92999267578125,378.67498779296875,345558,377.9849853515625
2026-05-04 09:55:00-04:00,379.55999755859375,379.6499938964844,378.1300048828125,378.1300048828125,285151,379.55999755859375
2026-05-04 10:00:00-04:00,378.7349853515625,379.95001220703125,378.7349853515625,379.5799865722656,405901,378.7349853515625
2026-05-04 10:05:00-04:00,379.2799987792969,380.239990234375,378.7200012207031,378.7699890136719,361762,379.2799987792969
2026-05-04 10:10:00-04:00,379.489990234375,379.5799865722656,378.7149963378906,379.19000244140625,177901,379.489990234375
2026-05-04 10:15:00-04:00,380.4700012207031,380.6300048828125,379.29998779296875,379.44000244140625,209053,380.4700012207031
2026-05-04 10:20:00-04:00,379.5050048828125,380.5299987792969,379.260009765625,380.4599914550781,178169,379.5050048828125
2026-05-04 10:25:00-04:00,378.95001220703125,379.7799987792969,378.6836853027344,379.4599914550781,197332,378.95001220703125
2026-05-04 10:30:00-04:00,379.5150146484375,379.57000732421875,378.510009765625,378.8900146484375,157647,379.5150146484375
2026-05-04 10:35:00-04:00,378.8500061035156,379.5299987792969,378.5574951171875,379.5,159401,378.8500061035156
2026-05-04 10:40:00-04:00,380.1499938964844,380.1499938964844,378.6700134277344,378.8924865722656,204961,380.1499938964844
2026-05-04 10:45:00-04:00,379.6199951171875,380.32000732421875,379.5849914550781,380.1600036621094,140689,379.6199951171875
2026-05-04 10:50:00-04:00,379.80499267578125,380.09979248046875,379.4700012207031,379.6400146484375,168628,379.80499267578125
2026-05-04 10:55:00-04:00,379.2099914550781,379.94000244140625,379.19000244140625,379.875,163522,379.2099914550781
2026-05-04 11:00:00-04:00,379.58990478515625,379.8800048828125,378.9599914550781,379.2799987792969,149045,379.58990478515625
2026-05-04 11:05:00-04:00,379.4175109863281,379.7998962402344,379.1007080078125,379.57000732421875,128512,379.4175109863281
2026-05-04 11:10:00-04:00,378.0899963378906,379.3500061035156,377.70001220703125,379.32550048828125,233626,378.0899963378906
2026-05-04 11:15:00-04:00,377.5199890136719,378.55999755859375,377.3299865722656,378.1000061035156,167713,377.5199890136719
2026-05-04 11:20:00-04:00,377.8699951171875,377.9700012207031,376.7699890136719,377.5,325391,377.8699951171875
2026-05-04 11:25:00-04:00,378.6499938964844,378.6499938964844,377.82000732421875,377.8299865722656,224917,378.6499938964844
2026-05-04 11:30:00-04:00,378.29998779296875,378.6700134277344,377.82000732421875,378.6400146484375,144784,378.29998779296875
2026-05-04 11:35:00-04:00,378.6099853515625,378.79998779296875,377.7601013183594,378.3096008300781,146177,378.6099853515625
2026-05-04 11:40:00-04:00,379.0799865722656,379.11639404296875,378.2200927734375,378.5700988769531,95880,379.0799865722656
2026-05-04 11:45:00-04:00,379.385009765625,379.70001220703125,378.75,379.0849914550781,162965,379.385009765625
2026-05-04 11:50:00-04:00,380.125,380.1700134277344,378.7799987792969,379.4649963378906,201465,380.125
2026-05-04 11:55:00-04:00,380.2200927734375,380.79998779296875,379.94500732421875,380.125,154381,380.2200927734375
2026-05-04 12:00:00-04:00,379.92999267578125,380.25,379.7200012207031,380.25,112972,379.92999267578125
2026-05-04 12:05:00-04:00,379.239990234375,380.0400085449219,378.32000732421875,380.0,211097,379.239990234375
2026-05-04 12:10:00-04:00,379.0299987792969,379.639892578125,379.0,379.19000244140625,117546,379.0299987792969
2026-05-04 12:15:00-04:00,379.4599914550781,379.8299865722656,378.2699890136719,379.0199890136719,169012,379.4599914550781
2026-05-04 12:20:00-04:00,380.0,380.04998779296875,379.29998779296875,379.639892578125,169471,380.0
2026-05-04 12:25:00-04:00,379.7532958984375,380.30999755859375,379.6000061035156,380.0199890136719,79758,379.7532958984375
2026-05-04 12:30:00-04:00,379.7699890136719,380.0350036621094,379.3999938964844,379.7528076171875,119892,379.7699890136719
2026-05-04 12:35:00-04:00,380.1099853515625,380.25,379.4800109863281,379.7699890136719,141955,380.1099853515625
2026-05-04 12:40:00-04:00,380.17498779296875,380.6400146484375,379.92999267578125,380.1300048828125,115100,380.17498779296875
2026-05-04 12:45:00-04:00,379.9551086425781,380.3009948730469,379.5899963378906,380.17498779296875,92793,379.9551086425781
2026-05-04 12:50:00-04:00,379.85009765625,380.1700134277344,379.6300048828125,379.9442138671875,75833,379.85009765625
2026-05-04 12:55:00-04:00,380.5299987792969,380.625,380.0899963378906,380.18389892578125,76855,380.5299987792969
2026-05-04 13:00:00-04:00,380.7099914550781,380.9049987792969,380.4200134277344,380.6499938964844,80460,380.7099914550781
2026-05-04 13:05:00-04:00,380.6499938964844,380.92999267578125,380.5,380.7300109863281,72756,380.6499938964844
2026-05-04 13:10:00-04:00,380.6400146484375,380.8599853515625,380.3399963378906,380.67999267578125,93400,380.6400146484375
2026-05-04 13:15:00-04:00,381.1401062011719,381.2099914550781,380.5,380.6629943847656,210290,381.1401062011719
2026-05-04 13:20:00-04:00,380.7950134277344,381.32989501953125,380.7799987792969,381.2300109863281,139671,380.7950134277344
2026-05-04 13:25:00-04:00,380.94000244140625,381.2699890136719,380.760009765625,380.80999755859375,119321,380.94000244140625
2026-05-04 13:30:00-04:00,380.6700134277344,381.04998779296875,380.6401062011719,380.94000244140625,115608,380.6700134277344
2026-05-04 13:35:00-04:00,380.7821960449219,380.7821960449219,380.3599853515625,380.6600036621094,85239,380.7821960449219
2026-05-04 13:40:00-04:00,380.79010009765625,380.8699951171875,380.32501220703125,380.739990234375,107590,380.79010009765625
2026-05-04 13:45:00-04:00,380.94000244140625,381.20001220703125,380.7200012207031,380.82501220703125,126892,380.94000244140625
2026-05-04 13:50:00-04:00,381.6400146484375,381.79998779296875,380.8800048828125,380.9200134277344,112518,381.6400146484375
2026-05-04 13:55:00-04:00,381.55999755859375,381.7898864746094,381.5199890136719,381.54998779296875,63780,381.55999755859375
2026-05-04 14:00:00-04:00,381.32501220703125,381.6199951171875,381.2619934082031,381.57000732421875,72712,381.32501220703125
2026-05-04 14:05:00-04:00,381.17498779296875,381.364990234375,380.94000244140625,381.31939697265625,63078,381.17498779296875
2026-05-04 14:10:00-04:00,381.1300048828125,381.4150085449219,381.0,381.1700134277344,120790,381.1300048828125
2026-05-04 14:15:00-04:00,381.1199951171875,381.3599853515625,381.0249938964844,381.2200012207031,73925,381.1199951171875
2026-05-04 14:20:00-04:00,381.0083923339844,381.20989990234375,380.75,381.0849914550781,104678,381.0083923339844
2026-05-04 14:25:00-04:00,380.92999267578125,380.9800109863281,380.4833984375,380.9100036621094,100460,380.92999267578125
2026-05-04 14:30:00-04:00,380.5028991699219,380.989990234375,380.45001220703125,380.7900085449219,90637,380.5028991699219
2026-05-04 14:35:00-04:00,380.3900146484375,380.4700012207031,380.0350036621094,380.4599914550781,70671,380.3900146484375
2026-05-04 14:40:00-04:00,380.2799987792969,380.69000244140625,380.260009765625,380.3800048828125,80019,380.2799987792969
2026-05-04 14:45:00-04:00,380.4501037597656,380.5199890136719,379.95001220703125,380.2998962402344,95287,380.4501037597656
2026-05-04 14:50:00-04:00,379.7099914550781,380.489990234375,379.70001220703125,380.489990234375,92169,379.7099914550781
2026-05-04 14:55:00-04:00,379.81500244140625,380.010009765625,379.6282043457031,379.70001220703125,78123,379.81500244140625
2026-05-04 15:00:00-04:00,379.5150146484375,380.1199951171875,379.07000732421875,379.8399963378906,97116,379.5150146484375
2026-05-04 15:05:00-04:00,379.9599914550781,380.0,379.135009765625,379.54998779296875,98567,379.9599914550781
2026-05-04 15:10:00-04:00,379.80999755859375,379.9800109863281,379.6199951171875,379.92999267578125,77514,379.80999755859375
2026-05-04 15:15:00-04:00,379.82000732421875,379.9649963378906,379.739990234375,379.8299865722656,178542,379.82000732421875
2026-05-04 15:20:00-04:00,379.68499755859375,379.8800048828125,379.6000061035156,379.8299865722656,81187,379.68499755859375
2026-05-04 15:25:00-04:00,379.75,379.79998779296875,379.3999938964844,379.70001220703125,90034,379.75
2026-05-04 15:30:00-04:00,380.0849914550781,380.1499938964844,379.7250061035156,379.760009765625,141373,380.0849914550781
2026-05-04 15:35:00-04:00,379.9700012207031,380.2300109863281,379.85009765625,380.0899963378906,129462,379.9700012207031
2026-05-04 15:40:00-04:00,379.5799865722656,380.0,379.45001220703125,379.9750061035156,91623,379.5799865722656
2026-05-04 15:45:00-04:00,379.92498779296875,379.92999267578125,379.3900146484375,379.57000732421875,108453,379.92498779296875
2026-05-04 15:50:00-04:00,379.8299865722656,380.0899963378906,379.0199890136719,379.9100036621094,346415,379.8299865722656
2026-05-04 15:55:00-04:00,379.489990234375,380.2799987792969,379.4700012207031,379.8399963378906,1061775,379.489990234375
2026-05-05 09:30:00-04:00,383.80999755859375,384.5,380.8399963378906,381.1499938964844,1278914,383.80999755859375
2026-05-05 09:35:00-04:00,386.1400146484375,386.3500061035156,383.0299987792969,383.79998779296875,644056,386.1400146484375
2026-05-05 09:40:00-04:00,388.4100036621094,388.5799865722656,385.7300109863281,386.1600036621094,414331,388.4100036621094
2026-05-05 09:45:00-04:00,387.3500061035156,388.9599914550781,386.2200012207031,388.375,346197,387.3500061035156
2026-05-05 09:50:00-04:00,385.79998779296875,388.1499938964844,385.79998779296875,387.2099914550781,272963,385.79998779296875
2026-05-05 09:55:00-04:00,384.4599914550781,386.0,384.17999267578125,385.7200012207031,236995,384.4599914550781
2026-05-05 10:00:00-04:00,384.92999267578125,385.010009765625,383.54998779296875,384.4150085449219,236806,384.92999267578125
2026-05-05 10:05:00-04:00,384.67498779296875,385.2300109863281,384.4800109863281,384.9100036621094,176972,384.67498779296875
2026-05-05 10:10:00-04:00,383.3900146484375,385.0299987792969,383.2799987792969,384.6400146484375,154944,383.3900146484375
2026-05-05 10:15:00-04:00,383.2699890136719,383.82000732421875,382.8599853515625,383.260009765625,197311,383.2699890136719
2026-05-05 10:20:00-04:00,383.9800109863281,384.051513671875,382.9200134277344,383.25,171989,383.9800109863281
2026-05-05 10:25:00-04:00,384.5050048828125,384.7489929199219,383.92999267578125,383.95001220703125,155098,384.5050048828125
2026-05-05 10:30:00-04:00,384.7300109863281,384.79998779296875,384.2699890136719,384.489990234375,132512,384.7300109863281
2026-05-05 10:35:00-04:00,385.1099853515625,385.4800109863281,384.4700012207031,385.1499938964844,243603,385.1099853515625
2026-05-05 10:40:00-04:00,384.1549987792969,385.69000244140625,384.07000732421875,385.1000061035156,162005,384.1549987792969
2026-05-05 10:45:00-04:00,384.0849914550781,384.2099914550781,383.6099853515625,384.1549987792969,154376,384.0849914550781
2026-05-05 10:50:00-04:00,384.30499267578125,384.6400146484375,383.8399963378906,384.2200012207031,108350,384.30499267578125
2026-05-05 10:55:00-04:00,384.3800048828125,384.69000244140625,384.0,384.29998779296875,125995,384.3800048828125
2026-05-05 11:00:00-04:00,384.1199951171875,384.4700012207031,383.9200134277344,384.4100036621094,111831,384.1199951171875
2026-05-05 11:05:00-04:00,384.32000732421875,384.4599914550781,383.72039794921875,384.1499938964844,106384,384.32000732421875
2026-05-05 11:10:00-04:00,384.7799987792969,384.9800109863281,384.2699890136719,384.3599853515625,94796,384.7799987792969
2026-05-05 11:15:00-04:00,384.7200012207031,384.8599853515625,384.3999938964844,384.7699890136719,79728,384.7200012207031
2026-05-05 11:20:00-04:00,384.9200134277344,385.1899108886719,384.7099914550781,384.7099914550781,104591,384.9200134277344
2026-05-05 11:25:00-04:00,384.9877014160156,385.30999755859375,384.7497863769531,384.92999267578125,101982,384.9877014160156
2026-05-05 11:30:00-04:00,384.80999755859375,385.05999755859375,384.5199890136719,384.92999267578125,92221,384.80999755859375
2026-05-05 11:35:00-04:00,385.1099853515625,385.1099853515625,384.79998779296875,385.0799865722656,90729,385.1099853515625
2026-05-05 11:40:00-04:00,385.55999755859375,385.5899963378906,385.04998779296875,385.1400146484375,84674,385.55999755859375
2026-05-05 11:45:00-04:00,385.1499938964844,385.8900146484375,385.07501220703125,385.5899963378906,88746,385.1499938964844
2026-05-05 11:50:00-04:00,385.07000732421875,385.3500061035156,385.0400085449219,385.1449890136719,83605,385.07000732421875
2026-05-05 11:55:00-04:00,383.54998779296875,385.05999755859375,383.5400085449219,385.05999755859375,124139,383.54998779296875
2026-05-05 12:00:00-04:00,384.0799865722656,384.1199951171875,383.5635986328125,383.5635986328125,95100,384.0799865722656
2026-05-05 12:05:00-04:00,383.8550109863281,384.2550048828125,383.4949951171875,384.0299987792969,114645,383.8550109863281
2026-05-05 12:10:00-04:00,384.25,384.4999084472656,383.8699951171875,383.8699951171875,99277,384.25
2026-05-05 12:15:00-04:00,384.3999938964844,384.45001220703125,384.0,384.25,122061,384.3999938964844
2026-05-05 12:20:00-04:00,384.0610046386719,384.6896057128906,384.04998779296875,384.4200134277344,89956,384.0610046386719
2026-05-05 12:25:00-04:00,383.6700134277344,384.1499938964844,383.45001220703125,384.1499938964844,98422,383.6700134277344
2026-05-05 12:30:00-04:00,383.6300048828125,384.0513000488281,383.2799987792969,383.5950012207031,93171,383.6300048828125
2026-05-05 12:35:00-04:00,383.4700012207031,383.7149963378906,383.1499938964844,383.6099853515625,71707,383.4700012207031
2026-05-05 12:40:00-04:00,383.44000244140625,383.55999755859375,383.1401062011719,383.510009765625,92024,383.44000244140625
2026-05-05 12:45:00-04:00,383.3599853515625,383.67999267578125,383.2099914550781,383.3800048828125,69219,383.3599853515625
2026-05-05 12:50:00-04:00,383.0801086425781,383.3399963378906,382.80999755859375,383.3399963378906,97649,383.0801086425781
2026-05-05 12:55:00-04:00,382.4700012207031,383.2298889160156,382.3800048828125,383.114990234375,115430,382.4700012207031
2026-05-05 13:00:00-04:00,382.2300109863281,382.7099914550781,382.0199890136719,382.4649963378906,89361,382.2300109863281
2026-05-05 13:05:00-04:00,381.864990234375,382.29998779296875,381.82000732421875,382.239990234375,84474,381.864990234375
2026-05-05 13:10:00-04:00,381.8999938964844,382.0799865722656,381.760009765625,381.8500061035156,93560,381.8999938964844
2026-05-05 13:15:00-04:00,381.0299987792969,382.0199890136719,380.7799987792969,381.9200134277344,235733,381.0299987792969
2026-05-05 13:20:00-04:00,381.1400146484375,381.2900085449219,380.3500061035156,380.9800109863281,127960,381.1400146484375
2026-05-05 13:25:00-04:00,381.0799865722656,381.2449951171875,380.75,381.0199890136719,110567,381.0799865722656
2026-05-05 13:30:00-04:00,380.8279113769531,381.18499755859375,380.6499938964844,381.05999755859375,90093,380.8279113769531
2026-05-05 13:35:00-04:00,381.57000732421875,381.67999267578125,380.79998779296875,380.82000732421875,99266,381.57000732421875
2026-05-05 13:40:00-04:00,381.75,382.0400085449219,381.5,381.510009765625,90959,381.75
2026-05-05 13:45:00-04:00,381.92999267578125,382.0,381.3699951171875,381.7699890136719,101355,381.92999267578125
2026-05-05 13:50:00-04:00,382.5101013183594,382.6000061035156,381.7300109863281,381.95001220703125,126253,382.5101013183594
2026-05-05 13:55:00-04:00,382.17498779296875,382.55999755859375,382.0799865722656,382.5299987792969,103292,382.17498779296875
2026-05-05 14:00:00-04:00,382.3450012207031,382.59991455078125,382.1300048828125,382.17498779296875,75514,382.3450012207031
2026-05-05 14:05:00-04:00,382.1700134277344,382.4700012207031,381.9599914550781,382.3500061035156,78918,382.1700134277344
2026-05-05 14:10:00-04:00,382.597900390625,382.69000244140625,382.0899963378906,382.1700134277344,87219,382.597900390625
2026-05-05 14:15:00-04:00,382.7001037597656,382.7900085449219,382.44000244140625,382.6000061035156,85603,382.7001037597656
2026-05-05 14:20:00-04:00,382.5141906738281,382.80999755859375,382.4757995605469,382.6600036621094,76662,382.5141906738281
2026-05-05 14:25:00-04:00,382.0950012207031,382.5249938964844,382.0140075683594,382.5199890136719,70176,382.0950012207031
