Datetime,Close,High,Low,Open,Volume,Adj Close
2026-06-05 14:30:00-04:00,25851.236328125,25872.7109375,25836.720703125,25865.326171875,87841000,25851.236328125
2026-06-05 14:35:00-04:00,25839.33203125,25851.984375,25816.41015625,25851.6484375,72277000,25839.33203125
2026-06-05 14:40:00-04:00,25818.615234375,25838.48046875,25793.326171875,25838.48046875,75603000,25818.615234375
2026-06-05 14:45:00-04:00,25800.634765625,25814.724609375,25756.962890625,25814.724609375,92087000,25800.634765625
2026-06-05 14:50:00-04:00,25795.455078125,25809.712890625,25768.89453125,25800.986328125,82459000,25795.455078125
2026-06-05 14:55:00-04:00,25822.56640625,25845.2421875,25783.4296875,25796.2734375,78465000,25822.56640625
2026-06-05 15:00:00-04:00,25819.841796875,25830.87890625,25781.333984375,25814.66015625,79691000,25819.841796875
2026-06-05 15:05:00-04:00,25762.8125,25822.537109375,25749.623046875,25821.810546875,82273000,25762.8125
2026-06-05 15:10:00-04:00,25720.650390625,25765.69140625,25707.85546875,25765.69140625,80124000,25720.650390625
2026-06-05 15:15:00-04:00,25677.75390625,25718.505859375,25652.41015625,25718.505859375,93272000,25677.75390625
2026-06-05 15:20:00-04:00,25708.923828125,25708.923828125,25665.03515625,25676.50390625,93889000,25708.923828125
2026-06-05 15:25:00-04:00,25794.91796875,25794.91796875,25714.5,25714.5,83672000,25794.91796875
2026-06-05 15:30:00-04:00,25763.1875,25793.3359375,25733.630859375,25793.3359375,103650000,25763.1875
2026-06-05 15:35:00-04:00,25800.115234375,25802.240234375,25756.900390625,25762.689453125,105917000,25800.115234375
2026-06-05 15:40:00-04:00,25761.59765625,25797.9296875,25727.2734375,25797.3203125,119890000,25761.59765625
2026-06-05 15:45:00-04:00,25809.205078125,25815.5078125,25758.587890625,25759.84765625,135586000,25809.205078125
2026-06-05 15:50:00-04:00,25805.70703125,25837.748046875,25778.982421875,25805.736328125,149083000,25805.70703125
2026-06-05 15:55:00-04:00,25713.67578125,25795.044921875,25713.67578125,25779.0,160996000,25713.67578125
2026-06-08 09:30:00-04:00,25972.33984375,26109.49609375,25972.33984375,26064.462890625,0,25972.33984375
2026-06-08 09:35:00-04:00,25990.556640625,26022.193359375,25960.0078125,25966.0390625,206859000,25990.556640625
2026-06-08 09:40:00-04:00,26016.234375,26048.0546875,25978.328125,25983.595703125,154729000,26016.234375
2026-06-08 09:45:00-04:00,26007.033203125,26055.916015625,25981.611328125,26022.0,147238000,26007.033203125
2026-06-08 09:50:00-04:00,26033.357421875,26060.16015625,25978.376953125,26005.583984375,136890000,26033.357421875
2026-06-08 09:55:00-04:00,25910.4921875,26029.25,25905.568359375,26028.158203125,125573000,25910.4921875
2026-06-08 10:00:00-04:00,25927.40234375,25963.15234375,25901.84765625,25907.7265625,136678000,25927.40234375
2026-06-08 10:05:00-04:00,25974.12890625,25978.048828125,25916.216796875,25924.21875,123560000,25974.12890625
2026-06-08 10:10:00-04:00,25962.4140625,25983.322265625,25943.236328125,25975.3515625,114701000,25962.4140625
2026-06-08 10:15:00-04:00,25942.83203125,25963.09375,25918.38671875,25963.09375,116519000,25942.83203125
2026-06-08 10:20:00-04:00,25987.310546875,25989.3359375,25930.958984375,25944.689453125,118004000,25987.310546875
2026-06-08 10:25:00-04:00,26017.0390625,26028.109375,25972.703125,25982.7734375,122533000,26017.0390625
2026-06-08 10:30:00-04:00,26044.240234375,26044.240234375,26017.6484375,26017.6484375,124193000,26044.240234375
2026-06-08 10:35:00-04:00,26068.021484375,26083.87890625,26036.140625,26042.171875,147868000,26068.021484375
2026-06-08 10:40:00-04:00,26045.984375,26079.166015625,26027.7109375,26070.81640625,128082000,26045.984375
2026-06-08 10:45:00-04:00,26111.3046875,26119.244140625,26045.291015625,26045.291015625,108002000,26111.3046875
2026-06-08 10:50:00-04:00,26119.240234375,26132.169921875,26089.07421875,26097.6640625,101339000,26119.240234375
2026-06-08 10:55:00-04:00,26147.208984375,26150.708984375,26101.78515625,26120.728515625,93528000,26147.208984375
2026-06-08 11:00:00-04:00,26151.009765625,26165.3359375,26141.833984375,26147.82421875,95874000,26151.009765625
2026-06-08 11:05:00-04:00,26171.431640625,26173.662109375,26148.52734375,26152.0,87203000,26171.431640625
2026-06-08 11:10:00-04:00,26163.21875,26176.4609375,26163.21875,26173.87890625,83449000,26163.21875
2026-06-08 11:15:00-04:00,26172.611328125,26175.341796875,26154.181640625,26166.96875,90152000,26172.611328125
2026-06-08 11:20:00-04:00,26172.24609375,26174.4296875,26140.482421875,26169.52734375,75541000,26172.24609375
2026-06-08 11:25:00-04:00,26092.326171875,26169.255859375,26092.326171875,26169.255859375,75842000,26092.326171875
2026-06-08 11:30:00-04:00,26051.505859375,26091.7890625,26037.666015625,26091.7890625,91697000,26051.505859375
2026-06-08 11:35:00-04:00,26110.642578125,26111.392578125,26043.61328125,26048.525390625,77543000,26110.642578125
2026-06-08 11:40:00-04:00,26121.607421875,26124.728515625,26099.666015625,26113.91015625,68404000,26121.607421875
2026-06-08 11:45:00-04:00,26107.69921875,26149.859375,26105.8984375,26127.32421875,72211000,26107.69921875
2026-06-08 11:50:00-04:00,26107.794921875,26135.9453125,26104.458984375,26113.390625,73849000,26107.794921875
2026-06-08 11:55:00-04:00,26066.873046875,26108.00390625,26060.369140625,26108.00390625,70537000,26066.873046875
2026-06-08 12:00:00-04:00,26086.388671875,26097.259765625,26051.32421875,26068.630859375,71385000,26086.388671875
2026-06-08 12:05:00-04:00,26078.58203125,26100.873046875,26073.21484375,26087.66796875,57314000,26078.58203125
2026-06-08 12:10:00-04:00,26093.375,26103.591796875,26066.21875,26079.22265625,58788000,26093.375
2026-06-08 12:15:00-04:00,26133.861328125,26134.419921875,26094.716796875,26094.716796875,58558000,26133.861328125
2026-06-08 12:20:00-04:00,26104.20703125,26144.94140625,26100.15625,26135.466796875,62282000,26104.20703125
2026-06-08 12:25:00-04:00,26063.18359375,26117.51953125,26061.60546875,26102.638671875,61823000,26063.18359375
2026-06-08 12:30:00-04:00,26054.751953125,26083.96484375,26054.556640625,26063.798828125,60351000,26054.751953125
2026-06-08 12:35:00-04:00,26042.552734375,26070.814453125,26037.08984375,26057.376953125,63971000,26042.552734375
2026-06-08 12:40:00-04:00,26058.365234375,26063.6484375,26037.75390625,26039.77734375,51365000,26058.365234375
2026-06-08 12:45:00-04:00,26078.142578125,26094.287109375,26057.494140625,26060.0234375,50945000,26078.142578125
2026-06-08 12:50:00-04:00,26075.5625,26085.189453125,26068.8828125,26079.234375,46119000,26075.5625
2026-06-08 12:55:00-04:00,26057.90234375,26077.189453125,26055.767578125,26075.59375,45385000,26057.90234375
2026-06-08 13:00:00-04:00,26006.564453125,26056.046875,25989.556640625,26055.34765625,59303000,26006.564453125
2026-06-08 13:05:00-04:00,26010.861328125,26035.9609375,26000.734375,26004.3359375,56718000,26010.861328125
2026-06-08 13:10:00-04:00,26013.625,26013.798828125,25982.85546875,26012.373046875,55820000,26013.625
2026-06-08 13:15:00-04:00,25995.68359375,26020.962890625,25985.732421875,26013.47265625,58568000,25995.68359375
2026-06-08 13:20:00-04:00,25998.671875,26013.392578125,25985.58984375,25995.58984375,53413000,25998.671875
2026-06-08 13:25:00-04:00,26075.294921875,26075.294921875,25997.203125,25997.203125,59388000,26075.294921875
2026-06-08 13:30:00-04:00,26072.056640625,26091.357421875,26043.705078125,26071.439453125,59173000,26072.056640625
2026-06-08 13:35:00-04:00,26033.70703125,26072.212890625,26019.609375,26067.498046875,52561000,26033.70703125
2026-06-08 13:40:00-04:00,25988.79296875,26038.013671875,25988.79296875,26034.83984375,50067000,25988.79296875
2026-06-08 13:45:00-04:00,26030.48046875,26030.48046875,25987.1171875,25988.36328125,61591000,26030.48046875
2026-06-08 13:50:00-04:00,26048.869140625,26056.7890625,26022.27734375,26031.279296875,48141000,26048.869140625
2026-06-08 13:55:00-04:00,26020.14453125,26050.373046875,26013.482421875,26049.10546875,49701000,26020.14453125
2026-06-08 14:00:00-04:00,26026.677734375,26048.421875,26022.873046875,26022.873046875,70221000,26026.677734375
2026-06-08 14:05:00-04:00,26036.2265625,26052.52734375,26026.68359375,26027.693359375,78976000,26036.2265625
2026-06-08 14:10:00-04:00,26012.873046875,26048.115234375,26008.705078125,26036.6484375,81132000,26012.873046875
2026-06-08 14:15:00-04:00,26022.349609375,26033.0859375,26012.759765625,26014.392578125,108577000,26022.349609375
2026-06-08 14:20:00-04:00,26029.923828125,26032.228515625,26007.80078125,26026.06640625,78644000,26029.923828125
2026-06-08 14:25:00-04:00,26035.810546875,26038.298828125,26017.375,26027.87109375,60445000,26035.810546875
2026-06-08 14:30:00-04:00,26032.748046875,26054.578125,26032.748046875,26035.775390625,75567000,26032.748046875
2026-06-08 14:35:00-04:00,26000.708984375,26045.279296875,25997.869140625,26032.224609375,88654000,26000.708984375
2026-06-08 14:40:00-04:00,25988.353515625,26004.9921875,25984.373046875,26001.19140625,83895000,25988.353515625
2026-06-08 14:45:00-04:00,26001.376953125,26018.890625,25988.408203125,25988.8359375,74146000,26001.376953125
2026-06-08 14:50:00-04:00,26009.998046875,26013.75390625,25997.03125,26001.734375,79535000,26009.998046875
2026-06-08 14:55:00-04:00,25998.546875,26019.064453125,25996.412109375,26010.4375,69630000,25998.546875
2026-06-08 15:00:00-04:00,25993.548828125,25999.826171875,25976.4921875,25999.810546875,82042000,25993.548828125
2026-06-08 15:05:00-04:00,25962.744140625,26000.869140625,25962.744140625,25993.8671875,89173000,25962.744140625
2026-06-08 15:10:00-04:00,25919.88671875,25957.42578125,25919.88671875,25957.42578125,108924000,25919.88671875
2026-06-08 15:15:00-04:00,25910.91015625,25930.068359375,25907.630859375,25918.908203125,92470000,25910.91015625
2026-06-08 15:20:00-04:00,25881.578125,25932.1796875,25881.578125,25913.63671875,90075000,25881.578125
2026-06-08 15:25:00-04:00,25915.107421875,25915.107421875,25872.744140625,25882.326171875,112143000,25915.107421875
2026-06-08 15:30:00-04:00,25928.048828125,25955.8359375,25915.302734375,25915.302734375,93254000,25928.048828125
2026-06-08 15:35:00-04:00,25928.53515625,25947.033203125,25913.392578125,25927.064453125,86515000,25928.53515625
2026-06-08 15:40:00-04:00,25921.5390625,25934.095703125,25906.775390625,25925.361328125,91272000,25921.5390625
2026-06-08 15:45:00-04:00,25918.611328125,25943.990234375,25915.00390625,25918.5078125,101825000,25918.611328125
2026-06-08 15:50:00-04:00,25920.599609375,25942.859375,25907.658203125,25934.724609375,156695000,25920.599609375
2026-06-08 15:55:00-04:00,25931.560546875,25937.06640625,25913.697265625,25917.529296875,170915000,25931.560546875
2026-06-09 09:30:00-04:00,26103.978515625,26142.26171875,26085.91015625,26111.9375,0,26103.978515625
2026-06-09 09:35:00-04:00,26140.666015625,26172.642578125,26115.515625,26115.515625,172453000,26140.666015625
2026-06-09 09:40:00-04:00,26182.171875,26189.4609375,26120.138671875,26140.32421875,169660000,26182.171875
2026-06-09 09:45:00-04:00,26254.462890625,26259.0859375,26186.1171875,26186.1171875,148370000,26254.462890625
2026-06-09 09:50:00-04:00,26175.001953125,26253.30078125,26175.001953125,26253.30078125,129678000,26175.001953125
2026-06-09 09:55:00-04:00,26123.125,26177.6171875,26123.125,26167.37109375,131881000,26123.125
2026-06-09 10:00:00-04:00,26110.62109375,26145.45703125,26101.00390625,26126.599609375,144616000,26110.62109375
2026-06-09 10:05:00-04:00,26080.08984375,26126.64453125,26080.08984375,26107.857421875,120305000,26080.08984375
2026-06-09 10:10:00-04:00,25970.625,26068.51953125,25967.73046875,26068.51953125,129977000,25970.625
2026-06-09 10:15:00-04:00,25883.373046875,25978.306640625,25859.814453125,25963.41015625,150814000,25883.373046875
2026-06-09 10:20:00-04:00,25967.8984375,25967.8984375,25859.072265625,25876.68359375,133392000,25967.8984375
2026-06-09 10:25:00-04:00,25919.32421875,25979.037109375,25910.287109375,25956.462890625,125247000,25919.32421875
2026-06-09 10:30:00-04:00,25919.7109375,25932.001953125,25880.2265625,25915.78125,124473000,25919.7109375
2026-06-09 10:35:00-04:00,25917.904296875,25953.685546875,25895.328125,25916.1171875,112313000,25917.904296875
2026-06-09 10:40:00-04:00,25805.396484375,25936.857421875,25798.138671875,25926.162109375,114119000,25805.396484375
2026-06-09 10:45:00-04:00,25656.98046875,25812.05859375,25648.728515625,25809.66015625,164316000,25656.98046875
2026-06-09 10:50:00-04:00,25717.14453125,25717.14453125,25642.498046875,25645.337890625,136211000,25717.14453125
2026-06-09 10:55:00-04:00,25757.990234375,25757.990234375,25682.619140625,25726.267578125,94319000,25757.990234375
2026-06-09 11:00:00-04:00,25719.232421875,25769.408203125,25716.376953125,25758.521484375,101965000,25719.232421875
2026-06-09 11:05:00-04:00,25769.626953125,25769.626953125,25685.654296875,25718.82421875,94567000,25769.626953125
2026-06-09 11:10:00-04:00,25755.171875,25789.109375,25722.9375,25778.53515625,89942000,25755.171875
2026-06-09 11:15:00-04:00,25687.466796875,25749.94921875,25687.466796875,25749.94921875,88731000,25687.466796875
2026-06-09 11:20:00-04:00,25574.611328125,25699.23046875,25574.611328125,25683.619140625,102366000,25574.611328125
2026-06-09 11:25:00-04:00,25439.005859375,25578.76171875,25432.310546875,25575.0703125,132978000,25439.005859375
2026-06-09 11:30:00-04:00,25432.236328125,25465.591796875,25420.15625,25449.01953125,126489000,25432.236328125
2026-06-09 11:35:00-04:00,25459.02734375,25459.02734375,25409.65625,25433.419921875,106402000,25459.02734375
2026-06-09 11:40:00-04:00,25471.0234375,25499.109375,25449.40234375,25454.45703125,100806000,25471.0234375
2026-06-09 11:45:00-04:00,25486.453125,25495.009765625,25467.919921875,25479.111328125,89352000,25486.453125
2026-06-09 11:50:00-04:00,25452.9140625,25518.07421875,25452.9140625,25490.640625,106202000,25452.9140625
2026-06-09 11:55:00-04:00,25329.73828125,25450.41796875,25324.607421875,25445.80859375,119199000,25329.73828125
2026-06-09 12:00:00-04:00,25349.572265625,25391.537109375,25326.48046875,25326.48046875,99791000,25349.572265625
2026-06-09 12:05:00-04:00,25263.111328125,25348.060546875,25243.451171875,25348.060546875,105750000,25263.111328125
2026-06-09 12:10:00-04:00,25272.078125,25309.224609375,25246.142578125,25264.515625,103026000,25272.078125
2026-06-09 12:15:00-04:00,25145.23046875,25276.31640625,25133.060546875,25272.412109375,112420000,25145.23046875
2026-06-09 12:20:00-04:00,25209.779296875,25209.779296875,25112.806640625,25142.537109375,109301000,25209.779296875
2026-06-09 12:25:00-04:00,25206.330078125,25241.521484375,25184.62890625,25206.822265625,98025000,25206.330078125
2026-06-09 12:30:00-04:00,25184.865234375,25244.25390625,25155.12890625,25202.90625,87816000,25184.865234375
2026-06-09 12:35:00-04:00,25009.720703125,25228.48046875,24997.869140625,25186.650390625,91243000,25009.720703125
2026-06-09 12:40:00-04:00,25082.484375,25089.845703125,24980.376953125,25010.33984375,131334000,25082.484375
2026-06-09 12:45:00-04:00,25081.529296875,25125.326171875,25044.193359375,25080.13671875,81607000,25081.529296875
2026-06-09 12:50:00-04:00,25022.3671875,25093.150390625,25021.02734375,25084.423828125,76721000,25022.3671875
2026-06-09 12:55:00-04:00,25168.115234375,25168.115234375,25017.806640625,25017.806640625,81515000,25168.115234375
2026-06-09 13:00:00-04:00,25285.998046875,25287.34765625,25166.001953125,25171.08203125,85933000,25285.998046875
2026-06-09 13:05:00-04:00,25278.466796875,25291.6875,25242.33984375,25282.255859375,78276000,25278.466796875
2026-06-09 13:10:00-04:00,25307.55859375,25322.96484375,25234.84375,25271.853515625,68494000,25307.55859375
2026-06-09 13:15:00-04:00,25367.48046875,25368.794921875,25279.44921875,25305.962890625,66747000,25367.48046875
2026-06-09 13:20:00-04:00,25372.18359375,25416.29296875,25339.220703125,25364.806640625,79284000,25372.18359375
2026-06-09 13:25:00-04:00,25393.130859375,25409.896484375,25349.58984375,25368.875,60248000,25393.130859375
2026-06-09 13:30:00-04:00,25433.90625,25434.8125,25368.11328125,25391.474609375,57688000,25433.90625
2026-06-09 13:35:00-04:00,25455.154296875,25473.208984375,25410.240234375,25434.54296875,59705000,25455.154296875
2026-06-09 13:40:00-04:00,25493.849609375,25530.990234375,25447.763671875,25455.0546875,69627000,25493.849609375
2026-06-09 13:45:00-04:00,25394.328125,25500.78515625,25386.080078125,25492.052734375,61253000,25394.328125
2026-06-09 13:50:00-04:00,25450.689453125,25482.9453125,25396.962890625,25396.962890625,59891000,25450.689453125
2026-06-09 13:55:00-04:00,25468.193359375,25492.326171875,25450.875,25450.875,52108000,25468.193359375
2026-06-09 14:00:00-04:00,25471.08984375,25495.365234375,25449.03515625,25468.98046875,58653000,25471.08984375
2026-06-09 14:05:00-04:00,25513.23046875,25516.884765625,25462.892578125,25469.33984375,49635000,25513.23046875
2026-06-09 14:10:00-04:00,25506.15625,25511.7578125,25473.29296875,25511.7578125,51924000,25506.15625
2026-06-09 14:15:00-04:00,25560.21875,25560.21875,25476.736328125,25504.126953125,63785000,25560.21875
2026-06-09 14:20:00-04:00,25587.548828125,25592.62890625,25534.337890625,25562.740234375,53463000,25587.548828125
2026-06-09 14:25:00-04:00,25588.1875,25589.7421875,25541.1484375,25588.3359375,56003000,25588.1875
