Datetime,Close,High,Low,Open,Volume,Adj Close
2026-06-02 15:20:00-04:00,601.6199951171875,601.8300170898438,601.1699829101562,601.1699829101562,51891,601.6199951171875
2026-06-02 15:25:00-04:00,600.4500122070312,601.6599731445312,600.2785034179688,601.5800170898438,65320,600.4500122070312
2026-06-02 15:30:00-04:00,600.8350219726562,601.4949951171875,600.3599853515625,600.469970703125,68800,600.8350219726562
2026-06-02 15:35:00-04:00,600.9099731445312,601.7100219726562,600.8699951171875,600.8699951171875,50010,600.9099731445312
2026-06-02 15:40:00-04:00,601.885009765625,602.1500244140625,600.5800170898438,600.830078125,127697,601.885009765625
2026-06-02 15:45:00-04:00,603.114990234375,603.2999877929688,601.72998046875,601.9299926757812,127554,603.114990234375
2026-06-02 15:50:00-04:00,603.8499755859375,604.4349975585938,602.0,603.0800170898438,281553,603.8499755859375
2026-06-02 15:55:00-04:00,604.8200073242188,605.4400024414062,603.6900024414062,603.6900024414062,344521,604.8200073242188
2026-06-03 09:30:00-04:00,613.9500122070312,618.8400268554688,613.0499877929688,616.2449951171875,737657,613.9500122070312
2026-06-03 09:35:00-04:00,613.530029296875,614.0399780273438,608.7899780273438,613.4849853515625,282745,613.530029296875
2026-06-03 09:40:00-04:00,606.4600219726562,613.4600219726562,606.0499877929688,612.8599853515625,161090,606.4600219726562
2026-06-03 09:45:00-04:00,599.6649780273438,607.719970703125,598.5800170898438,606.5700073242188,336383,599.6649780273438
2026-06-03 09:50:00-04:00,603.3150024414062,607.469970703125,598.010009765625,599.5,391986,603.3150024414062
2026-06-03 09:55:00-04:00,604.1099853515625,605.1799926757812,600.5900268554688,603.27001953125,224777,604.1099853515625
2026-06-03 10:00:00-04:00,607.3599853515625,609.4080200195312,603.5700073242188,603.6400146484375,318546,607.3599853515625
2026-06-03 10:05:00-04:00,609.3300170898438,610.0,606.2000122070312,607.375,118788,609.3300170898438
2026-06-03 10:10:00-04:00,614.10498046875,614.469970703125,608.969970703125,609.2650146484375,145052,614.10498046875
2026-06-03 10:15:00-04:00,612.8900146484375,615.239990234375,612.8900146484375,614.2999877929688,167684,612.8900146484375
2026-06-03 10:20:00-04:00,613.3800048828125,614.530029296875,611.1900024414062,612.7999267578125,155973,613.3800048828125
2026-06-03 10:25:00-04:00,617.280029296875,617.280029296875,611.9299926757812,613.25,159380,617.280029296875
2026-06-03 10:30:00-04:00,616.2999877929688,617.510009765625,615.8800048828125,617.0499877929688,135333,616.2999877929688
2026-06-03 10:35:00-04:00,616.3298950195312,616.9119873046875,613.6600952148438,616.3599853515625,75831,616.3298950195312
2026-06-03 10:40:00-04:00,615.1500244140625,617.3400268554688,614.9400024414062,616.0599975585938,58970,615.1500244140625
2026-06-03 10:45:00-04:00,615.5499877929688,617.3278198242188,615.0,615.47998046875,64474,615.5499877929688
2026-06-03 10:50:00-04:00,615.02001953125,616.4500122070312,614.1799926757812,615.5399780273438,58569,615.02001953125
2026-06-03 10:55:00-04:00,613.0700073242188,615.3300170898438,612.2000122070312,615.2100219726562,66071,613.0700073242188
2026-06-03 11:00:00-04:00,614.5850219726562,615.364990234375,613.0499877929688,613.3200073242188,55523,614.5850219726562
2026-06-03 11:05:00-04:00,614.875,616.2899780273438,614.1400146484375,614.5900268554688,54662,614.875
2026-06-03 11:10:00-04:00,616.2650146484375,616.7000122070312,614.77001953125,614.77001953125,58997,616.2650146484375
2026-06-03 11:15:00-04:00,615.1699829101562,616.2949829101562,613.72998046875,616.2949829101562,113163,615.1699829101562
2026-06-03 11:20:00-04:00,612.7210083007812,615.7899780273438,612.2100219726562,615.239990234375,63745,612.7210083007812
2026-06-03 11:25:00-04:00,613.7550048828125,614.0499877929688,610.9400024414062,612.530029296875,127999,613.7550048828125
2026-06-03 11:30:00-04:00,613.489990234375,615.7849731445312,613.0499877929688,613.6699829101562,103559,613.489990234375
2026-06-03 11:35:00-04:00,613.27001953125,614.969970703125,612.4600219726562,613.4827270507812,73780,613.27001953125
2026-06-03 11:40:00-04:00,611.1649780273438,613.5499877929688,610.6699829101562,613.22998046875,99763,611.1649780273438
2026-06-03 11:45:00-04:00,611.2899780273438,611.85498046875,609.4000244140625,611.2349853515625,116339,611.2899780273438
2026-06-03 11:50:00-04:00,612.2449951171875,613.030029296875,611.6799926757812,611.6799926757812,64929,612.2449951171875
2026-06-03 11:55:00-04:00,612.6400146484375,613.4500122070312,611.6799926757812,611.8200073242188,25604,612.6400146484375
2026-06-03 12:00:00-04:00,612.0549926757812,613.6649780273438,611.27001953125,612.635009765625,50949,612.0549926757812
2026-06-03 12:05:00-04:00,613.1099853515625,613.4400024414062,611.989990234375,612.010009765625,25882,613.1099853515625
2026-06-03 12:10:00-04:00,613.9500122070312,614.6900024414062,612.8900146484375,612.8900146484375,32436,613.9500122070312
2026-06-03 12:15:00-04:00,613.5650024414062,614.1900024414062,612.4099731445312,613.905029296875,31644,613.5650024414062
2026-06-03 12:20:00-04:00,611.1799926757812,614.1298828125,611.1799926757812,613.3499755859375,37563,611.1799926757812
2026-06-03 12:25:00-04:00,611.4849853515625,611.6699829101562,610.1810302734375,611.0999755859375,54428,611.4849853515625
2026-06-03 12:30:00-04:00,612.2100219726562,612.989013671875,611.3499755859375,611.5349731445312,34898,612.2100219726562
2026-06-03 12:35:00-04:00,611.5,612.02001953125,610.6799926757812,612.010009765625,29258,611.5
2026-06-03 12:40:00-04:00,609.8099975585938,612.010009765625,609.3610229492188,611.27001953125,42535,609.8099975585938
2026-06-03 12:45:00-04:00,612.1900024414062,612.3800048828125,609.9949951171875,610.0599975585938,56690,612.1900024414062
2026-06-03 12:50:00-04:00,613.0,613.5,612.260009765625,612.6199951171875,55303,613.0
2026-06-03 12:55:00-04:00,614.1699829101562,614.1699829101562,612.0999755859375,612.3599853515625,33023,614.1699829101562
2026-06-03 13:00:00-04:00,611.8200073242188,613.8699951171875,611.8200073242188,613.8099975585938,40182,611.8200073242188
2026-06-03 13:05:00-04:00,611.8300170898438,612.489990234375,610.4000244140625,611.9450073242188,66953,611.8300170898438
2026-06-03 13:10:00-04:00,611.3350219726562,612.2899780273438,611.0999755859375,612.0933227539062,27919,611.3350219726562
2026-06-03 13:15:00-04:00,611.0250244140625,611.7899780273438,610.47998046875,611.5,20229,611.0250244140625
2026-06-03 13:20:00-04:00,612.1900024414062,612.2949829101562,610.3900146484375,610.9450073242188,41374,612.1900024414062
2026-06-03 13:25:00-04:00,613.4000244140625,613.4547119140625,612.5599975585938,612.5599975585938,20129,613.4000244140625
2026-06-03 13:30:00-04:00,613.27001953125,613.4298706054688,612.1799926757812,613.3800048828125,43933,613.27001953125
2026-06-03 13:35:00-04:00,613.6397705078125,613.9199829101562,613.239990234375,613.6099853515625,75102,613.6397705078125
2026-06-03 13:40:00-04:00,614.4600219726562,614.4600219726562,613.1300048828125,613.7949829101562,21226,614.4600219726562
2026-06-03 13:45:00-04:00,615.1099853515625,615.2501220703125,614.530029296875,614.5399780273438,43649,615.1099853515625
2026-06-03 13:50:00-04:00,616.0,616.0,614.8900146484375,615.1099853515625,27598,616.0
2026-06-03 13:55:00-04:00,616.7449951171875,617.0599975585938,615.9500122070312,616.0399780273438,50829,616.7449951171875
2026-06-03 14:00:00-04:00,617.1199951171875,617.1599731445312,615.9400024414062,616.7999877929688,160587,617.1199951171875
2026-06-03 14:05:00-04:00,616.4849853515625,617.2000122070312,616.219970703125,617.1400146484375,54927,616.4849853515625
2026-06-03 14:10:00-04:00,615.5399169921875,616.8200073242188,615.2000122070312,616.52001953125,67670,615.5399169921875
2026-06-03 14:15:00-04:00,615.9000244140625,615.9000244140625,614.5,615.5700073242188,50500,615.9000244140625
2026-06-03 14:20:00-04:00,616.9594116210938,617.0700073242188,615.25,615.8300170898438,53634,616.9594116210938
2026-06-03 14:25:00-04:00,618.2899780273438,618.5,617.010009765625,617.219970703125,58996,618.2899780273438
2026-06-03 14:30:00-04:00,616.9450073242188,618.52001953125,616.9099731445312,618.4400024414062,42027,616.9450073242188
2026-06-03 14:35:00-04:00,614.7550048828125,616.9299926757812,614.25,616.9299926757812,43484,614.7550048828125
2026-06-03 14:40:00-04:00,615.0499877929688,615.9099731445312,614.219970703125,614.780029296875,47579,615.0499877929688
2026-06-03 14:45:00-04:00,615.760009765625,616.22998046875,614.844970703125,615.25,25981,615.760009765625
2026-06-03 14:50:00-04:00,615.8400268554688,616.1900024414062,615.0999755859375,615.6900024414062,32795,615.8400268554688
2026-06-03 14:55:00-04:00,615.3400268554688,615.9000244140625,614.1300048828125,615.7899780273438,38520,615.3400268554688
2026-06-03 15:00:00-04:00,615.9199829101562,616.0700073242188,614.7100219726562,615.5549926757812,32218,615.9199829101562
2026-06-03 15:05:00-04:00,615.8900146484375,617.489990234375,615.75,615.989990234375,70380,615.8900146484375
2026-06-03 15:10:00-04:00,614.6500244140625,616.260009765625,613.97998046875,615.9199829101562,72137,614.6500244140625
2026-06-03 15:15:00-04:00,614.7150268554688,615.0,613.4400024414062,614.5399780273438,64393,614.7150268554688
2026-06-03 15:20:00-04:00,613.5900268554688,614.6284790039062,613.1300048828125,614.530029296875,35769,613.5900268554688
2026-06-03 15:25:00-04:00,614.4849853515625,614.8599853515625,613.1500244140625,613.760009765625,29488,614.4849853515625
2026-06-03 15:30:00-04:00,615.3574829101562,615.4400024414062,613.8800048828125,614.5,51986,615.3574829101562
2026-06-03 15:35:00-04:00,617.22998046875,617.6300048828125,615.1099853515625,615.2899780273438,45234,617.22998046875
2026-06-03 15:40:00-04:00,617.280029296875,617.8300170898438,616.97998046875,617.125,95092,617.280029296875
2026-06-03 15:45:00-04:00,617.7550048828125,618.0499877929688,616.989990234375,617.4349975585938,79609,617.7550048828125
2026-06-03 15:50:00-04:00,617.2050170898438,618.1400146484375,616.6900024414062,617.8699951171875,234794,617.2050170898438
2026-06-03 15:55:00-04:00,615.5800170898438,617.2100219726562,615.2454833984375,617.1099853515625,730508,615.5800170898438
2026-06-04 09:30:00-04:00,592.1400146484375,592.4299926757812,583.8800048828125,587.3109741210938,1360592,592.1400146484375
2026-06-04 09:35:00-04:00,589.9749755859375,593.030029296875,588.1699829101562,592.1400146484375,496131,589.9749755859375
2026-06-04 09:40:00-04:00,582.7000122070312,590.5999145507812,582.3300170898438,589.8400268554688,469108,582.7000122070312
2026-06-04 09:45:00-04:00,585.0250244140625,587.989990234375,582.0499877929688,582.6400146484375,329833,585.0250244140625
2026-06-04 09:50:00-04:00,584.364990234375,588.72998046875,583.260009765625,585.0250244140625,439821,584.364990234375
2026-06-04 09:55:00-04:00,582.3699951171875,585.6500244140625,582.239990234375,584.3150024414062,327204,582.3699951171875
2026-06-04 10:00:00-04:00,579.4550170898438,584.030029296875,579.3200073242188,582.4500122070312,426548,579.4550170898438
2026-06-04 10:05:00-04:00,579.0549926757812,580.0499877929688,577.5399780273438,579.3699951171875,290169,579.0549926757812
2026-06-04 10:10:00-04:00,585.6951293945312,585.8900146484375,579.0700073242188,579.3400268554688,325991,585.6951293945312
2026-06-04 10:15:00-04:00,585.72998046875,587.9849853515625,584.8800048828125,585.5499877929688,328856,585.72998046875
2026-06-04 10:20:00-04:00,589.1199951171875,589.1199951171875,584.9099731445312,585.8099975585938,384656,589.1199951171875
2026-06-04 10:25:00-04:00,592.25,592.25,588.510009765625,589.3900146484375,245122,592.25
2026-06-04 10:30:00-04:00,591.1849975585938,592.3200073242188,589.9550170898438,592.27001953125,236578,591.1849975585938
2026-06-04 10:35:00-04:00,590.4199829101562,592.4199829101562,589.6799926757812,591.1699829101562,167939,590.4199829101562
2026-06-04 10:40:00-04:00,587.9249877929688,591.27001953125,587.9099731445312,590.4099731445312,113727,587.9249877929688
2026-06-04 10:45:00-04:00,591.0399780273438,591.0399780273438,587.8499755859375,588.02001953125,93868,591.0399780273438
2026-06-04 10:50:00-04:00,592.27001953125,592.8699951171875,590.1799926757812,591.02001953125,112831,592.27001953125
2026-06-04 10:55:00-04:00,594.7000122070312,595.1300048828125,592.030029296875,592.1199951171875,95524,594.7000122070312
2026-06-04 11:00:00-04:00,594.761474609375,596.219970703125,594.2100219726562,594.5999755859375,124289,594.761474609375
2026-06-04 11:05:00-04:00,599.698974609375,599.8900146484375,595.1199951171875,595.1199951171875,136348,599.698974609375
2026-06-04 11:10:00-04:00,600.7399291992188,600.8599853515625,598.5900268554688,599.5,141711,600.7399291992188
2026-06-04 11:15:00-04:00,600.719970703125,601.155029296875,599.7050170898438,600.4400024414062,115827,600.719970703125
2026-06-04 11:20:00-04:00,600.010009765625,600.6300048828125,598.0,600.6199951171875,74004,600.010009765625
2026-06-04 11:25:00-04:00,598.3099975585938,600.2164916992188,598.155029296875,599.760009765625,58395,598.3099975585938
2026-06-04 11:30:00-04:00,599.2999877929688,599.4500122070312,597.6099853515625,598.1500244140625,50957,599.2999877929688
2026-06-04 11:35:00-04:00,599.3458251953125,599.8499755859375,598.3912963867188,599.4000244140625,47162,599.3458251953125
2026-06-04 11:40:00-04:00,597.9099731445312,599.4400024414062,597.5,599.1900024414062,54970,597.9099731445312
2026-06-04 11:45:00-04:00,593.52001953125,597.98291015625,593.2899780273438,597.72998046875,144983,593.52001953125
2026-06-04 11:50:00-04:00,596.1500244140625,596.548828125,593.5900268554688,593.5900268554688,83651,596.1500244140625
2026-06-04 11:55:00-04:00,597.0800170898438,597.4935302734375,595.1300048828125,596.0499877929688,45743,597.0800170898438
2026-06-04 12:00:00-04:00,597.6400146484375,597.9500122070312,596.1799926757812,597.114013671875,53748,597.6400146484375
2026-06-04 12:05:00-04:00,597.1599731445312,597.9400024414062,596.8699951171875,597.5800170898438,28874,597.1599731445312
2026-06-04 12:10:00-04:00,597.0123901367188,597.5,596.1699829101562,597.219970703125,41464,597.0123901367188
2026-06-04 12:15:00-04:00,598.8099975585938,598.9199829101562,596.9299926757812,596.969970703125,72679,598.8099975585938
2026-06-04 12:20:00-04:00,600.719970703125,600.8265991210938,598.344970703125,598.77001953125,101696,600.719970703125
2026-06-04 12:25:00-04:00,602.0999145507812,602.155029296875,600.3900756835938,600.8200073242188,69176,602.0999145507812
2026-06-04 12:30:00-04:00,599.7999877929688,602.0999755859375,599.1300048828125,602.0999755859375,72118,599.7999877929688
2026-06-04 12:35:00-04:00,601.1890869140625,601.2924194335938,599.5,599.7100219726562,24843,601.1890869140625
2026-06-04 12:40:00-04:00,602.3599853515625,602.8099975585938,600.6099853515625,601.239990234375,43600,602.3599853515625
2026-06-04 12:45:00-04:00,602.530029296875,603.0,601.719970703125,602.2750244140625,43465,602.530029296875
2026-06-04 12:50:00-04:00,603.4149780273438,604.02001953125,602.6599731445312,602.7899780273438,46261,603.4149780273438
2026-06-04 12:55:00-04:00,603.1649780273438,603.6099853515625,602.4199829101562,603.4000244140625,81497,603.1649780273438
2026-06-04 13:00:00-04:00,602.22998046875,603.0999755859375,602.219970703125,602.9949951171875,42757,602.22998046875
2026-06-04 13:05:00-04:00,603.6099853515625,603.6099853515625,601.5,602.22998046875,40038,603.6099853515625
2026-06-04 13:10:00-04:00,603.4500122070312,603.760009765625,603.02001953125,603.7100219726562,45807,603.4500122070312
2026-06-04 13:15:00-04:00,603.0894775390625,603.8800048828125,602.4199829101562,603.4600219726562,28644,603.0894775390625
2026-06-04 13:20:00-04:00,603.0499877929688,603.52001953125,602.1400146484375,602.9099731445312,38745,603.0499877929688
2026-06-04 13:25:00-04:00,604.0900268554688,604.4500122070312,602.97998046875,603.0449829101562,51808,604.0900268554688
2026-06-04 13:30:00-04:00,605.8900146484375,606.1599731445312,603.9400024414062,604.0900268554688,82423,605.8900146484375
2026-06-04 13:35:00-04:00,605.375,606.3400268554688,605.0800170898438,605.8900146484375,41267,605.375
2026-06-04 13:40:00-04:00,605.685791015625,606.3499145507812,604.8800048828125,605.3900146484375,54160,605.685791015625
2026-06-04 13:45:00-04:00,606.7100219726562,606.760009765625,605.469970703125,605.9650268554688,33272,606.7100219726562
2026-06-04 13:50:00-04:00,607.093994140625,607.4500122070312,606.4099731445312,606.8099975585938,39691,607.093994140625
2026-06-04 13:55:00-04:00,607.4600219726562,607.77001953125,606.7100219726562,606.8400268554688,33151,607.4600219726562
2026-06-04 14:00:00-04:00,609.9500122070312,609.989990234375,607.5399780273438,607.5800170898438,82636,609.9500122070312
2026-06-04 14:05:00-04:00,610.7999877929688,611.010009765625,609.9000244140625,609.989990234375,90825,610.7999877929688
2026-06-04 14:10:00-04:00,610.5,611.260009765625,610.3200073242188,610.8099975585938,49551,610.5
2026-06-04 14:15:00-04:00,609.5599975585938,610.72998046875,608.2899780273438,610.719970703125,80788,609.5599975585938
2026-06-04 14:20:00-04:00,608.2000122070312,609.52001953125,607.9500122070312,609.5,50226,608.2000122070312
2026-06-04 14:25:00-04:00,609.0599975585938,609.7849731445312,608.0100708007812,608.1038818359375,40858,609.0599975585938
2026-06-04 14:30:00-04:00,607.6599731445312,609.0,606.5599975585938,608.64501953125,63928,607.6599731445312
2026-06-04 14:35:00-04:00,605.7000122070312,607.5900268554688,604.9600219726562,607.5900268554688,53197,605.7000122070312
2026-06-04 14:40:00-04:00,606.3300170898438,606.3300170898438,604.6099853515625,605.5700073242188,52593,606.3300170898438
2026-06-04 14:45:00-04:00,607.9500122070312,607.969970703125,605.77001953125,606.3200073242188,27017,607.9500122070312
2026-06-04 14:50:00-04:00,608.030029296875,608.6099853515625,608.0,608.1699829101562,24959,608.030029296875
2026-06-04 14:55:00-04:00,606.1500244140625,608.1799926757812,605.4099731445312,608.0800170898438,66271,606.1500244140625
2026-06-04 15:00:00-04:00,606.9099731445312,607.5,605.9400024414062,606.219970703125,60317,606.9099731445312
2026-06-04 15:05:00-04:00,606.8400268554688,608.52001953125,606.719970703125,606.8699951171875,80552,606.8400268554688
2026-06-04 15:10:00-04:00,605.77001953125,607.2550048828125,604.9700927734375,606.9400024414062,107124,605.77001953125
2026-06-04 15:15:00-04:00,603.1749877929688,605.5700073242188,602.6599731445312,605.5700073242188,96984,603.1749877929688
2026-06-04 15:20:00-04:00,606.3800048828125,606.6300048828125,603.0499877929688,603.0499877929688,48414,606.3800048828125
2026-06-04 15:25:00-04:00,608.8099975585938,608.8099975585938,606.239990234375,606.4400024414062,36279,608.8099975585938
2026-06-04 15:30:00-04:00,609.094970703125,609.7000122070312,608.4600219726562,608.7899780273438,66536,609.094970703125
2026-06-04 15:35:00-04:00,609.3200073242188,609.760009765625,608.7000122070312,609.213623046875,41668,609.3200073242188
2026-06-04 15:40:00-04:00,605.780029296875,609.4600219726562,605.3400268554688,609.4199829101562,103607,605.780029296875
2026-06-04 15:45:00-04:00,605.4299926757812,615.6799926757812,603.8599853515625,605.760009765625,145131,605.4299926757812
2026-06-04 15:50:00-04:00,604.219970703125,605.8800048828125,604.0601196289062,605.3099975585938,315548,604.219970703125
2026-06-04 15:55:00-04:00,602.5800170898438,604.1900024414062,602.1099853515625,604.1900024414062,322992,602.5800170898438
2026-06-05 09:30:00-04:00,576.4500122070312,580.5,574.4099731445312,578.0499877929688,1039805,576.4500122070312
2026-06-05 09:35:00-04:00,574.280029296875,576.489990234375,571.9299926757812,576.489990234375,641549,574.280029296875
2026-06-05 09:40:00-04:00,570.489990234375,574.5,570.010009765625,574.489990234375,433600,570.489990234375
2026-06-05 09:45:00-04:00,566.4299926757812,571.9600219726562,566.2100219726562,570.5700073242188,433978,566.4299926757812
2026-06-05 09:50:00-04:00,572.5150146484375,573.0800170898438,565.8916015625,566.4000244140625,579636,572.5150146484375
2026-06-05 09:55:00-04:00,565.0,572.6300048828125,564.8499755859375,572.5,424172,565.0
2026-06-05 10:00:00-04:00,567.8200073242188,569.4998779296875,564.1950073242188,565.0499877929688,424089,567.8200073242188
2026-06-05 10:05:00-04:00,572.25,572.64501953125,567.2999877929688,567.5599975585938,247995,572.25
2026-06-05 10:10:00-04:00,572.8250122070312,573.0,569.3800048828125,572.1599731445312,282659,572.8250122070312
2026-06-05 10:15:00-04:00,577.5499877929688,577.6719970703125,572.6900024414062,572.9199829101562,232300,577.5499877929688
2026-06-05 10:20:00-04:00,573.9099731445312,577.6699829101562,572.4099731445312,577.52001953125,374307,573.9099731445312
2026-06-05 10:25:00-04:00,570.2000122070312,573.9000244140625,569.1900024414062,573.7999877929688,252691,570.2000122070312
2026-06-05 10:30:00-04:00,574.2874755859375,574.3499755859375,569.8499755859375,570.260009765625,133163,574.2874755859375
2026-06-05 10:35:00-04:00,575.7650146484375,576.97998046875,573.7899780273438,574.4299926757812,143719,575.7650146484375
2026-06-05 10:40:00-04:00,573.2949829101562,575.6099853515625,572.5999755859375,575.6099853515625,134968,573.2949829101562
2026-06-05 10:45:00-04:00,571.9901123046875,575.2000122070312,571.375,573.5,150913,571.9901123046875
2026-06-05 10:50:00-04:00,573.8699951171875,574.5,571.7050170898438,572.155029296875,143821,573.8699951171875
2026-06-05 10:55:00-04:00,573.8300170898438,575.1099853515625,572.739990234375,573.719970703125,110802,573.8300170898438
2026-06-05 11:00:00-04:00,571.2999877929688,573.9600219726562,569.989990234375,573.6900024414062,147671,571.2999877929688
2026-06-05 11:05:00-04:00,568.9600219726562,571.4500122070312,568.6699829101562,571.3499755859375,145706,568.9600219726562
2026-06-05 11:10:00-04:00,566.5487060546875,569.7100219726562,566.5,568.6649780273438,171859,566.5487060546875
2026-06-05 11:15:00-04:00,568.0499877929688,568.4450073242188,566.3200073242188,566.6300048828125,169669,568.0499877929688
2026-06-05 11:20:00-04:00,565.77001953125,568.3699951171875,564.760009765625,568.1099853515625,286477,565.77001953125
2026-06-05 11:25:00-04:00,566.3099975585938,567.0499877929688,565.375,565.9199829101562,129938,566.3099975585938
2026-06-05 11:30:00-04:00,565.3200073242188,567.8200073242188,565.02001953125,566.1300048828125,149863,565.3200073242188
2026-06-05 11:35:00-04:00,563.6199951171875,566.0599975585938,562.9000244140625,565.489990234375,212864,563.6199951171875
2026-06-05 11:40:00-04:00,564.8300170898438,565.6500244140625,562.5399780273438,563.530029296875,158159,564.8300170898438
2026-06-05 11:45:00-04:00,565.3250122070312,567.4299926757812,564.60009765625,564.7200927734375,130779,565.3250122070312
2026-06-05 11:50:00-04:00,566.5499877929688,566.8200073242188,565.0,565.3900146484375,113828,566.5499877929688
2026-06-05 11:55:00-04:00,565.60498046875,566.6300048828125,564.7000122070312,566.3900146484375,151835,565.60498046875
2026-06-05 12:00:00-04:00,562.8599853515625,565.5999755859375,562.7449951171875,565.5900268554688,149661,562.8599853515625
2026-06-05 12:05:00-04:00,561.3900146484375,563.3300170898438,561.27001953125,562.72998046875,164153,561.3900146484375
2026-06-05 12:10:00-04:00,561.8699951171875,563.0999755859375,560.8099975585938,561.364990234375,181869,561.8699951171875
2026-06-05 12:15:00-04:00,559.1099853515625,561.77001953125,558.760009765625,561.77001953125,238585,559.1099853515625
2026-06-05 12:20:00-04:00,560.7974853515625,561.5499877929688,558.5499877929688,559.125,225100,560.7974853515625
2026-06-05 12:25:00-04:00,559.0800170898438,561.719970703125,558.9199829101562,560.8400268554688,91603,559.0800170898438
2026-06-05 12:30:00-04:00,557.9099731445312,559.3699951171875,556.3400268554688,559.1699829101562,229231,557.9099731445312
2026-06-05 12:35:00-04:00,556.1950073242188,558.3800048828125,555.8499755859375,557.880126953125,154583,556.1950073242188
2026-06-05 12:40:00-04:00,553.8800048828125,556.75,553.4500122070312,556.375,223514,553.8800048828125
2026-06-05 12:45:00-04:00,555.35498046875,555.4099731445312,551.7999877929688,553.9473266601562,308163,555.35498046875
2026-06-05 12:50:00-04:00,558.6699829101562,558.8400268554688,553.4000244140625,555.25,416189,558.6699829101562
2026-06-05 12:55:00-04:00,557.530029296875,558.7750244140625,555.7100219726562,558.7750244140625,319422,557.530029296875
2026-06-05 13:00:00-04:00,555.3499755859375,557.5900268554688,554.0499877929688,557.489990234375,197835,555.3499755859375
2026-06-05 13:05:00-04:00,553.844970703125,555.4600219726562,552.4199829101562,555.0750122070312,158657,553.844970703125
2026-06-05 13:10:00-04:00,553.489990234375,554.0,551.9099731445312,553.969970703125,200033,553.489990234375
2026-06-05 13:15:00-04:00,553.9199829101562,554.0499877929688,551.719970703125,553.6900024414062,217840,553.9199829101562
2026-06-05 13:20:00-04:00,555.969970703125,556.1799926757812,551.969970703125,554.1199951171875,188762,555.969970703125
2026-06-05 13:25:00-04:00,556.27001953125,556.510009765625,554.0449829101562,555.9299926757812,160545,556.27001953125
2026-06-05 13:30:00-04:00,557.3200073242188,557.3200073242188,554.989990234375,556.1900024414062,195167,557.3200073242188
2026-06-05 13:35:00-04:00,558.969970703125,559.4000244140625,557.1699829101562,557.3099975585938,239437,558.969970703125
2026-06-05 13:40:00-04:00,554.876708984375,559.6849975585938,554.3300170898438,559.0750122070312,221016,554.876708984375
2026-06-05 13:45:00-04:00,555.5850219726562,556.5661010742188,554.6900024414062,555.1300048828125,140908,555.5850219726562
2026-06-05 13:50:00-04:00,557.0599975585938,557.1400146484375,555.6099853515625,555.6900024414062,113941,557.0599975585938
2026-06-05 13:55:00-04:00,557.97998046875,558.1300048828125,556.2999877929688,556.989990234375,54781,557.97998046875
2026-06-05 14:00:00-04:00,553.8823852539062,558.1799926757812,553.8823852539062,557.780029296875,161231,553.8823852539062
2026-06-05 14:05:00-04:00,552.9600219726562,554.6799926757812,552.7899780273438,553.9299926757812,137647,552.9600219726562
2026-06-05 14:10:00-04:00,551.6799926757812,553.7000122070312,551.0700073242188,552.9099731445312,241292,551.6799926757812
2026-06-05 14:15:00-04:00,551.114990234375,551.9500122070312,550.760009765625,551.7100219726562,426563,551.114990234375
2026-06-05 14:20:00-04:00,550.4000244140625,551.8099975585938,550.25,551.0900268554688,195190,550.4000244140625
2026-06-05 14:25:00-04:00,549.6300048828125,550.5499877929688,548.6701049804688,550.3099975585938,252791,549.6300048828125
2026-06-05 14:30:00-04:00,547.8699951171875,550.1849975585938,547.72998046875,549.719970703125,170113,547.8699951171875
2026-06-05 14:35:00-04:00,546.3499755859375,548.1199951171875,545.530029296875,547.7999877929688,164076,546.3499755859375
2026-06-05 14:40:00-04:00,545.9299926757812,546.5999755859375,543.9600219726562,546.2999877929688,208681,545.9299926757812
2026-06-05 14:45:00-04:00,544.880126953125,545.8800048828125,541.9099731445312,545.7899780273438,353866,544.880126953125
2026-06-05 14:50:00-04:00,546.1500244140625,546.3800048828125,543.0599975585938,544.7100219726562,359644,546.1500244140625
2026-06-05 14:55:00-04:00,550.7197875976562,550.8499755859375,545.0549926757812,546.219970703125,455311,550.7197875976562
2026-06-05 15:00:00-04:00,551.7301025390625,551.75,547.6799926757812,550.6749877929688,311076,551.7301025390625
2026-06-05 15:05:00-04:00,547.02001953125,551.8099975585938,545.219970703125,551.7999877929688,378992,547.02001953125
2026-06-05 15:10:00-04:00,544.8499755859375,547.3200073242188,543.5900268554688,546.9199829101562,362855,544.8499755859375
2026-06-05 15:15:00-04:00,542.7000122070312,544.760009765625,541.6300048828125,544.760009765625,316820,542.7000122070312
2026-06-05 15:20:00-04:00,545.4000244140625,545.4500122070312,542.0399780273438,542.7899780273438,378907,545.4000244140625
2026-06-05 15:25:00-04:00,550.0850219726562,550.1500244140625,545.2000122070312,545.47998046875,250511,550.0850219726562
2026-06-05 15:30:00-04:00,547.7000732421875,550.219970703125,545.3800048828125,550.1699829101562,363039,547.7000732421875
2026-06-05 15:35:00-04:00,550.1500244140625,550.3599853515625,547.4500122070312,547.7899780273438,313974,550.1500244140625
2026-06-05 15:40:00-04:00,548.3400268554688,550.2899780273438,545.7899780273438,550.1400146484375,462562,548.3400268554688
2026-06-05 15:45:00-04:00,549.4000244140625,550.3099975585938,547.6900024414062,548.25,404525,549.4000244140625
2026-06-05 15:50:00-04:00,547.27001953125,551.7899780273438,546.9299926757812,549.3499755859375,800104,547.27001953125
