Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-05-20 14:35:00,59.834598541259766,1000.0,0,0.0,1000.0
2026-05-20 14:40:00,59.83000183105469,1000.0,0,0.0,1000.0
2026-05-20 14:45:00,59.809898376464844,1000.0,0,0.0,1000.0
2026-05-20 14:50:00,59.85499954223633,1000.0,0,0.0,1000.0
2026-05-20 14:55:00,59.870601654052734,1000.0,0,0.0,1000.0
2026-05-20 15:00:00,59.849700927734375,1000.0,0,0.0,1000.0
2026-05-20 15:05:00,59.849998474121094,1000.0,0,0.0,1000.0
2026-05-20 15:10:00,59.869998931884766,1000.0,0,0.0,1000.0
2026-05-20 15:15:00,59.904998779296875,1000.0,0,0.0,1000.0
2026-05-20 15:20:00,59.89139938354492,1000.0,0,0.0,1000.0
2026-05-20 15:25:00,59.875,1000.0,0,0.0,1000.0
2026-05-20 15:30:00,59.904998779296875,1000.0,0,0.0,1000.0
2026-05-20 15:35:00,59.88999938964844,1000.0,0,0.0,1000.0
2026-05-20 15:40:00,59.8922004699707,1000.0,0,0.0,1000.0
2026-05-20 15:45:00,59.91999816894531,1000.0,0,0.0,1000.0
2026-05-20 15:50:00,59.915000915527344,1000.0,0,0.0,1000.0
2026-05-20 15:55:00,59.90660095214844,1000.0,0,0.0,1000.0
2026-05-20 16:00:00,59.89500045776367,1000.0,0,0.0,1000.0
2026-05-20 16:05:00,59.89580154418945,1000.0,0,0.0,1000.0
2026-05-20 16:10:00,59.89500045776367,1000.0,0,0.0,1000.0
2026-05-20 16:15:00,59.8661994934082,1000.0,0,0.0,1000.0
2026-05-20 16:20:00,59.845001220703125,1000.0,0,0.0,1000.0
2026-05-20 16:25:00,59.84870147705078,1000.0,0,0.0,1000.0
2026-05-20 16:30:00,59.845001220703125,1000.0,0,0.0,1000.0
2026-05-20 16:35:00,59.85499954223633,1000.0,0,0.0,1000.0
2026-05-20 16:40:00,59.88999938964844,1000.0,0,0.0,1000.0
2026-05-20 16:45:00,59.8650016784668,1000.0,0,0.0,1000.0
2026-05-20 16:50:00,59.880001068115234,1000.0,0,0.0,1000.0
2026-05-20 16:55:00,59.8849983215332,1000.0,0,0.0,1000.0
2026-05-20 17:00:00,59.8849983215332,1000.0,0,0.0,1000.0
2026-05-20 17:05:00,59.875,1000.0,0,0.0,1000.0
2026-05-20 17:10:00,59.904998779296875,1000.0,0,0.0,1000.0
2026-05-20 17:15:00,59.900001525878906,1000.0,0,0.0,1000.0
2026-05-20 17:20:00,59.89500045776367,1000.0,0,0.0,1000.0
2026-05-20 17:25:00,59.92499923706055,1000.0,0,0.0,1000.0
2026-05-20 17:30:00,59.9093017578125,1000.0,0,0.0,1000.0
2026-05-20 17:35:00,59.92499923706055,1000.0,0,0.0,1000.0
2026-05-20 17:40:00,59.92499923706055,1000.0,0,0.0,1000.0
2026-05-20 17:45:00,59.915000915527344,1000.0,0,0.0,1000.0
2026-05-20 17:50:00,59.915000915527344,1000.0,0,0.0,1000.0
2026-05-20 17:55:00,59.92499923706055,1000.0,0,0.0,1000.0
2026-05-20 18:00:00,59.935001373291016,1000.0,0,0.0,1000.0
2026-05-20 18:05:00,59.92499923706055,1000.0,0,0.0,1000.0
2026-05-20 18:10:00,59.915000915527344,1000.0,0,0.0,1000.0
2026-05-20 18:15:00,59.915000915527344,1000.0,0,0.0,1000.0
2026-05-20 18:20:00,59.904998779296875,1000.0,0,0.0,1000.0
2026-05-20 18:25:00,59.91630172729492,1000.0,0,0.0,1000.0
2026-05-20 18:30:00,59.91849899291992,1000.0,0,0.0,1000.0
2026-05-20 18:35:00,59.939998626708984,1000.0,0,0.0,1000.0
2026-05-20 18:40:00,59.90999984741211,1000.0,0,0.0,1000.0
2026-05-20 18:45:00,59.90999984741211,1000.0,0,0.0,1000.0
2026-05-20 18:50:00,59.915000915527344,1000.0,0,0.0,1000.0
2026-05-20 18:55:00,59.92499923706055,1000.0,0,0.0,1000.0
2026-05-20 19:00:00,59.91999816894531,1000.0,0,0.0,1000.0
2026-05-20 19:05:00,59.935001373291016,1000.0,0,0.0,1000.0
2026-05-20 19:10:00,59.94969940185547,1000.0,0,0.0,1000.0
2026-05-20 19:15:00,59.94499969482422,1000.0,0,0.0,1000.0
2026-05-20 19:20:00,59.95500183105469,1000.0,0,0.0,1000.0
2026-05-20 19:25:00,59.95589828491211,1000.0,0,0.0,1000.0
2026-05-20 19:30:00,59.95500183105469,1000.0,0,0.0,1000.0
2026-05-20 19:35:00,59.96500015258789,1000.0,0,0.0,1000.0
2026-05-20 19:40:00,59.96500015258789,1000.0,0,0.0,1000.0
2026-05-20 19:45:00,59.959999084472656,1000.0,0,0.0,1000.0
2026-05-20 19:50:00,59.96500015258789,1000.0,0,0.0,1000.0
2026-05-20 19:55:00,59.974998474121094,1000.0,0,0.0,1000.0
2026-05-21 13:30:00,59.94940185546875,1000.0,0,0.0,1000.0
2026-05-21 13:35:00,59.89500045776367,1000.0,0,0.0,1000.0
2026-05-21 13:40:00,59.880001068115234,1000.0,0,0.0,1000.0
2026-05-21 13:45:00,59.89500045776367,1000.0,0,0.0,1000.0
2026-05-21 13:50:00,59.974998474121094,1000.0,0,0.0,1000.0
2026-05-21 13:55:00,59.9640007019043,1000.0,0,0.0,1000.0
2026-05-21 14:00:00,59.98500061035156,1000.0,0,0.0,1000.0
2026-05-21 14:05:00,59.994998931884766,1000.0,0,0.0,1000.0
2026-05-21 14:10:00,59.940101623535156,1000.0,0,0.0,1000.0
2026-05-21 14:15:00,59.875099182128906,1000.0,0,0.0,1000.0
2026-05-21 14:20:00,59.85499954223633,1000.0,0,0.0,1000.0
2026-05-21 14:25:00,59.880001068115234,1000.0,0,0.0,1000.0
2026-05-21 14:30:00,59.89500045776367,1000.0,0,0.0,1000.0
2026-05-21 14:35:00,59.935001373291016,1000.0,0,0.0,1000.0
2026-05-21 14:40:00,59.92499923706055,1000.0,0,0.0,1000.0
2026-05-21 14:45:00,59.89500045776367,1000.0,0,0.0,1000.0
2026-05-21 14:50:00,59.91659927368164,1000.0,0,0.0,1000.0
2026-05-21 14:55:00,59.939998626708984,1000.0,0,0.0,1000.0
2026-05-21 15:00:00,59.915000915527344,1000.0,0,0.0,1000.0
2026-05-21 15:05:00,59.875,1000.0,0,0.0,1000.0
2026-05-21 15:10:00,59.93009948730469,1000.0,0,0.0,1000.0
2026-05-21 15:15:00,59.939998626708984,1000.0,0,0.0,1000.0
2026-05-21 15:20:00,59.93980026245117,1000.0,0,0.0,1000.0
2026-05-21 15:25:00,59.939998626708984,1000.0,0,0.0,1000.0
2026-05-21 15:30:00,59.88999938964844,1000.0,0,0.0,1000.0
2026-05-21 15:35:00,59.95500183105469,1000.0,0,0.0,1000.0
2026-05-21 15:40:00,59.95140075683594,1000.0,0,0.0,1000.0
2026-05-21 15:45:00,59.98500061035156,1000.0,0,0.0,1000.0
2026-05-21 15:50:00,59.974998474121094,1000.0,0,0.0,1000.0
2026-05-21 15:55:00,59.939998626708984,1000.0,0,0.0,1000.0
2026-05-21 16:00:00,59.96500015258789,1000.0,0,0.0,1000.0
2026-05-21 16:05:00,59.9807014465332,1000.0,0,0.0,1000.0
2026-05-21 16:10:00,59.95009994506836,1000.0,0,0.0,1000.0
2026-05-21 16:15:00,59.94499969482422,1000.0,0,0.0,1000.0
2026-05-21 16:20:00,59.935001373291016,1000.0,0,0.0,1000.0
2026-05-21 16:25:00,59.93000030517578,1000.0,0,0.0,1000.0
2026-05-21 16:30:00,59.958499908447266,1000.0,0,0.0,1000.0
2026-05-21 16:35:00,59.94499969482422,1000.0,0,0.0,1000.0
2026-05-21 16:40:00,59.94660186767578,1000.0,0,0.0,1000.0
2026-05-21 16:45:00,59.9297981262207,1000.0,0,0.0,1000.0
2026-05-21 16:50:00,59.935001373291016,1000.0,0,0.0,1000.0
2026-05-21 16:55:00,59.95500183105469,1000.0,0,0.0,1000.0
2026-05-21 17:00:00,59.970001220703125,1000.0,0,0.0,1000.0
2026-05-21 17:05:00,59.97999954223633,1000.0,0,0.0,1000.0
2026-05-21 17:10:00,60.02000045776367,1000.0,0,0.0,1000.0
2026-05-21 17:15:00,60.07899856567383,1000.0,0,0.0,1000.0
2026-05-21 17:20:00,60.064998626708984,1000.0,0,0.0,1000.0
2026-05-21 17:25:00,60.064998626708984,1000.0,0,0.0,1000.0
2026-05-21 17:30:00,60.07500076293945,1000.0,0,0.0,1000.0
2026-05-21 17:35:00,60.09000015258789,1000.0,0,0.0,1000.0
2026-05-21 17:40:00,60.119998931884766,1000.0,0,0.0,1000.0
2026-05-21 17:45:00,60.1150016784668,1000.0,0,0.0,1000.0
2026-05-21 17:50:00,60.135501861572266,1000.0,0,0.0,1000.0
2026-05-21 17:55:00,60.099998474121094,1000.0,0,0.0,1000.0
2026-05-21 18:00:00,60.08000183105469,1000.0,0,0.0,1000.0
2026-05-21 18:05:00,60.099998474121094,1000.0,0,0.0,1000.0
2026-05-21 18:10:00,60.06999969482422,1000.0,0,0.0,1000.0
2026-05-21 18:15:00,60.089900970458984,1000.0,0,0.0,1000.0
2026-05-21 18:20:00,60.089900970458984,1000.0,0,0.0,1000.0
2026-05-21 18:25:00,60.08599853515625,1000.0,0,0.0,1000.0
2026-05-21 18:30:00,60.07500076293945,1000.0,0,0.0,1000.0
2026-05-21 18:35:00,60.07500076293945,1000.0,0,0.0,1000.0
2026-05-21 18:40:00,60.095001220703125,1000.0,0,0.0,1000.0
2026-05-21 18:45:00,60.05500030517578,1000.0,0,0.0,1000.0
2026-05-21 18:50:00,59.97999954223633,1000.0,0,0.0,1000.0
2026-05-21 18:55:00,59.994998931884766,1000.0,0,0.0,1000.0
2026-05-21 19:00:00,60.03499984741211,1000.0,0,0.0,1000.0
2026-05-21 19:05:00,60.04990005493164,1000.0,0,0.0,1000.0
2026-05-21 19:10:00,60.05500030517578,1000.0,0,0.0,1000.0
2026-05-21 19:15:00,60.07500076293945,1000.0,0,0.0,1000.0
2026-05-21 19:20:00,60.06999969482422,1000.0,0,0.0,1000.0
2026-05-21 19:25:00,60.06999969482422,1000.0,0,0.0,1000.0
2026-05-21 19:30:00,60.060001373291016,1000.0,0,0.0,1000.0
2026-05-21 19:35:00,60.084999084472656,1000.0,0,0.0,1000.0
2026-05-21 19:40:00,60.080101013183594,1000.0,0,0.0,1000.0
2026-05-21 19:45:00,60.084999084472656,1000.0,0,0.0,1000.0
2026-05-21 19:50:00,60.084999084472656,1000.0,0,0.0,1000.0
2026-05-21 19:55:00,60.11000061035156,1000.0,0,0.0,1000.0
2026-05-22 13:30:00,60.2599983215332,1000.0,0,0.0,1000.0
2026-05-22 13:35:00,60.28499984741211,1000.0,0,0.0,1000.0
2026-05-22 13:40:00,60.25,1000.0,0,0.0,1000.0
2026-05-22 13:45:00,60.23500061035156,1000.0,0,0.0,1000.0
2026-05-22 13:50:00,60.2400016784668,1000.0,0,0.0,1000.0
2026-05-22 13:55:00,60.2400016784668,1000.0,0,0.0,1000.0
2026-05-22 14:00:00,60.20500183105469,1000.0,0,0.0,1000.0
2026-05-22 14:05:00,60.205101013183594,1000.0,0,0.0,1000.0
2026-05-22 14:10:00,60.20009994506836,1000.0,0,0.0,1000.0
2026-05-22 14:15:00,60.19499969482422,1000.0,0,0.0,1000.0
2026-05-22 14:20:00,60.165000915527344,1000.0,0,0.0,1000.0
2026-05-22 14:25:00,60.20000076293945,1000.0,0,0.0,1000.0
2026-05-22 14:30:00,60.220001220703125,1000.0,0,0.0,1000.0
2026-05-22 14:35:00,60.23500061035156,1000.0,0,0.0,1000.0
2026-05-22 14:40:00,60.249900817871094,1000.0,0,0.0,1000.0
2026-05-22 14:45:00,60.255001068115234,1000.0,0,0.0,1000.0
2026-05-22 14:50:00,60.244998931884766,1000.0,0,0.0,1000.0
2026-05-22 14:55:00,60.255001068115234,1000.0,0,0.0,1000.0
2026-05-22 15:00:00,60.275001525878906,1000.0,0,0.0,1000.0
2026-05-22 15:05:00,60.28499984741211,1000.0,0,0.0,1000.0
2026-05-22 15:10:00,60.28340148925781,1000.0,0,0.0,1000.0
2026-05-22 15:15:00,60.28990173339844,1000.0,0,0.0,1000.0
2026-05-22 15:20:00,60.28499984741211,1000.0,0,0.0,1000.0
2026-05-22 15:25:00,60.29499816894531,1000.0,0,0.0,1000.0
2026-05-22 15:30:00,60.29499816894531,1000.0,0,0.0,1000.0
2026-05-22 15:35:00,60.29050064086914,1000.0,0,0.0,1000.0
2026-05-22 15:40:00,60.28499984741211,1000.0,0,0.0,1000.0
2026-05-22 15:45:00,60.26499938964844,1000.0,0,0.0,1000.0
2026-05-22 15:50:00,60.275001525878906,1000.0,0,0.0,1000.0
2026-05-22 15:55:00,60.27989959716797,1000.0,0,0.0,1000.0
2026-05-22 16:00:00,60.27989959716797,1000.0,0,0.0,1000.0
2026-05-22 16:05:00,60.275001525878906,1000.0,0,0.0,1000.0
2026-05-22 16:10:00,60.275001525878906,1000.0,0,0.0,1000.0
2026-05-22 16:15:00,60.255001068115234,1000.0,0,0.0,1000.0
2026-05-22 16:20:00,60.25,1000.0,0,0.0,1000.0
2026-05-22 16:25:00,60.26499938964844,1000.0,0,0.0,1000.0
2026-05-22 16:30:00,60.2598991394043,1000.0,0,0.0,1000.0
2026-05-22 16:35:00,60.259700775146484,1000.0,0,0.0,1000.0
2026-05-22 16:40:00,60.255001068115234,1000.0,0,0.0,1000.0
2026-05-22 16:45:00,60.2599983215332,1000.0,0,0.0,1000.0
2026-05-22 16:50:00,60.26499938964844,1000.0,0,0.0,1000.0
2026-05-22 16:55:00,60.27009963989258,1000.0,0,0.0,1000.0
2026-05-22 17:00:00,60.28499984741211,1000.0,0,0.0,1000.0
2026-05-22 17:05:00,60.29499816894531,1000.0,0,0.0,1000.0
2026-05-22 17:10:00,60.30500030517578,1000.0,0,0.0,1000.0
2026-05-22 17:15:00,60.275001525878906,1000.0,0,0.0,1000.0
2026-05-22 17:20:00,60.279998779296875,1000.0,0,0.0,1000.0
2026-05-22 17:25:00,60.30500030517578,1000.0,0,0.0,1000.0
2026-05-22 17:30:00,60.28499984741211,1000.0,0,0.0,1000.0
2026-05-22 17:35:00,60.30500030517578,1000.0,0,0.0,1000.0
2026-05-22 17:40:00,60.29499816894531,1000.0,0,0.0,1000.0
2026-05-22 17:45:00,60.29499816894531,1000.0,0,0.0,1000.0
2026-05-22 17:50:00,60.275001525878906,1000.0,0,0.0,1000.0
2026-05-22 17:55:00,60.28499984741211,1000.0,0,0.0,1000.0
2026-05-22 18:00:00,60.27840042114258,1000.0,0,0.0,1000.0
2026-05-22 18:05:00,60.28499984741211,1000.0,0,0.0,1000.0
2026-05-22 18:10:00,60.27399826049805,1000.0,0,0.0,1000.0
2026-05-22 18:15:00,60.27050018310547,1000.0,0,0.0,1000.0
2026-05-22 18:20:00,60.279998779296875,1000.0,0,0.0,1000.0
2026-05-22 18:25:00,60.27989959716797,1000.0,0,0.0,1000.0
2026-05-22 18:30:00,60.26499938964844,1000.0,0,0.0,1000.0
2026-05-22 18:35:00,60.26499938964844,1000.0,0,0.0,1000.0
2026-05-22 18:40:00,60.279998779296875,1000.0,0,0.0,1000.0
2026-05-22 18:45:00,60.2599983215332,1000.0,0,0.0,1000.0
2026-05-22 18:50:00,60.275001525878906,1000.0,0,0.0,1000.0
2026-05-22 18:55:00,60.26499938964844,1000.0,0,0.0,1000.0
2026-05-22 19:00:00,60.239898681640625,1000.0,0,0.0,1000.0
2026-05-22 19:05:00,60.22999954223633,1000.0,0,0.0,1000.0
2026-05-22 19:10:00,60.224998474121094,1000.0,0,0.0,1000.0
2026-05-22 19:15:00,60.22549819946289,1000.0,0,0.0,1000.0
2026-05-22 19:20:00,60.20500183105469,1000.0,0,0.0,1000.0
2026-05-22 19:25:00,60.18550109863281,1000.0,0,0.0,1000.0
2026-05-22 19:30:00,60.20989990234375,1000.0,0,0.0,1000.0
2026-05-22 19:35:00,60.220001220703125,1000.0,0,0.0,1000.0
2026-05-22 19:40:00,60.200801849365234,1000.0,0,0.0,1000.0
2026-05-22 19:45:00,60.20000076293945,1000.0,0,0.0,1000.0
2026-05-22 19:50:00,60.19499969482422,1000.0,0,0.0,1000.0
2026-05-22 19:55:00,60.20500183105469,1000.0,0,0.0,1000.0
2026-05-26 13:30:00,60.505001068115234,1000.0,0,0.0,1000.0
2026-05-26 13:35:00,60.494998931884766,1000.0,0,0.0,1000.0
2026-05-26 13:40:00,60.55970001220703,1000.0,0,0.0,1000.0
2026-05-26 13:45:00,60.55860137939453,1000.0,0,0.0,1000.0
2026-05-26 13:50:00,60.53990173339844,1000.0,0,0.0,1000.0
2026-05-26 13:55:00,60.55500030517578,1000.0,0,0.0,1000.0
2026-05-26 14:00:00,60.54499816894531,1000.0,0,0.0,1000.0
2026-05-26 14:05:00,60.55500030517578,1000.0,0,0.0,1000.0
2026-05-26 14:10:00,60.55500030517578,1000.0,0,0.0,1000.0
2026-05-26 14:15:00,60.56999969482422,1000.0,0,0.0,1000.0
2026-05-26 14:20:00,60.58000183105469,1000.0,0,0.0,1000.0
2026-05-26 14:25:00,60.56990051269531,1000.0,0,0.0,1000.0
2026-05-26 14:30:00,60.57500076293945,1000.0,0,0.0,1000.0
2026-05-26 14:35:00,60.57899856567383,1000.0,0,0.0,1000.0
2026-05-26 14:40:00,60.56999969482422,1000.0,0,0.0,1000.0
2026-05-26 14:45:00,60.55500030517578,1000.0,0,0.0,1000.0
2026-05-26 14:50:00,60.55009841918945,1000.0,0,0.0,1000.0
2026-05-26 14:55:00,60.54499816894531,1000.0,0,0.0,1000.0
2026-05-26 15:00:00,60.525001525878906,1000.0,0,0.0,1000.0
2026-05-26 15:05:00,60.525001525878906,1000.0,0,0.0,1000.0
2026-05-26 15:10:00,60.53990173339844,1000.0,0,0.0,1000.0
2026-05-26 15:15:00,60.52000045776367,1000.0,0,0.0,1000.0
2026-05-26 15:20:00,60.519901275634766,1000.0,0,0.0,1000.0
2026-05-26 15:25:00,60.51499938964844,1000.0,0,0.0,1000.0
2026-05-26 15:30:00,60.510101318359375,1000.0,0,0.0,1000.0
2026-05-26 15:35:00,60.51499938964844,1000.0,0,0.0,1000.0
2026-05-26 15:40:00,60.505001068115234,1000.0,0,0.0,1000.0
2026-05-26 15:45:00,60.48500061035156,1000.0,0,0.0,1000.0
2026-05-26 15:50:00,60.45500183105469,1000.0,0,0.0,1000.0
2026-05-26 15:55:00,60.474998474121094,1000.0,0,0.0,1000.0
2026-05-26 16:00:00,60.51499938964844,1000.0,0,0.0,1000.0
2026-05-26 16:05:00,60.494998931884766,1000.0,0,0.0,1000.0
2026-05-26 16:10:00,60.494998931884766,1000.0,0,0.0,1000.0
2026-05-26 16:15:00,60.5099983215332,1000.0,0,0.0,1000.0
2026-05-26 16:20:00,60.519901275634766,1000.0,0,0.0,1000.0
2026-05-26 16:25:00,60.53010177612305,1000.0,0,0.0,1000.0
2026-05-26 16:30:00,60.54499816894531,1000.0,0,0.0,1000.0
2026-05-26 16:35:00,60.540000915527344,1000.0,0,0.0,1000.0
2026-05-26 16:40:00,60.518001556396484,1000.0,0,0.0,1000.0
2026-05-26 16:45:00,60.5098991394043,1000.0,0,0.0,1000.0
2026-05-26 16:50:00,60.525001525878906,1000.0,0,0.0,1000.0
2026-05-26 16:55:00,60.529998779296875,1000.0,0,0.0,1000.0
2026-05-26 17:00:00,60.53499984741211,1000.0,0,0.0,1000.0
2026-05-26 17:05:00,60.51499938964844,1000.0,0,0.0,1000.0
2026-05-26 17:10:00,60.53499984741211,1000.0,0,0.0,1000.0
2026-05-26 17:15:00,60.525001525878906,1000.0,0,0.0,1000.0
2026-05-26 17:20:00,60.51499938964844,1000.0,0,0.0,1000.0
2026-05-26 17:25:00,60.525001525878906,1000.0,0,0.0,1000.0
2026-05-26 17:30:00,60.53990173339844,1000.0,0,0.0,1000.0
2026-05-26 17:35:00,60.53499984741211,1000.0,0,0.0,1000.0
2026-05-26 17:40:00,60.53499984741211,1000.0,0,0.0,1000.0
2026-05-26 17:45:00,60.55500030517578,1000.0,0,0.0,1000.0
2026-05-26 17:50:00,60.560001373291016,1000.0,0,0.0,1000.0
2026-05-26 17:55:00,60.560001373291016,1000.0,0,0.0,1000.0
2026-05-26 18:00:00,60.564998626708984,1000.0,0,0.0,1000.0
2026-05-26 18:05:00,60.56999969482422,1000.0,0,0.0,1000.0
2026-05-26 18:10:00,60.56990051269531,1000.0,0,0.0,1000.0
2026-05-26 18:15:00,60.57500076293945,1000.0,0,0.0,1000.0
2026-05-26 18:20:00,60.584999084472656,1000.0,0,0.0,1000.0
2026-05-26 18:25:00,60.584999084472656,1000.0,0,0.0,1000.0
2026-05-26 18:30:00,60.595001220703125,1000.0,0,0.0,1000.0
2026-05-26 18:35:00,60.584999084472656,1000.0,0,0.0,1000.0
2026-05-26 18:40:00,60.579898834228516,1000.0,0,0.0,1000.0
2026-05-26 18:45:00,60.56999969482422,1000.0,0,0.0,1000.0
2026-05-26 18:50:00,60.584999084472656,1000.0,0,0.0,1000.0
2026-05-26 18:55:00,60.564998626708984,1000.0,0,0.0,1000.0
2026-05-26 19:00:00,60.57500076293945,1000.0,0,0.0,1000.0
2026-05-26 19:05:00,60.595001220703125,1000.0,0,0.0,1000.0
2026-05-26 19:10:00,60.595001220703125,1000.0,0,0.0,1000.0
2026-05-26 19:15:00,60.595001220703125,1000.0,0,0.0,1000.0
2026-05-26 19:20:00,60.595001220703125,1000.0,0,0.0,1000.0
2026-05-26 19:25:00,60.589298248291016,1000.0,0,0.0,1000.0
2026-05-26 19:30:00,60.59859848022461,1000.0,0,0.0,1000.0
2026-05-26 19:35:00,60.59299850463867,1000.0,0,0.0,1000.0
2026-05-26 19:40:00,60.600101470947266,1000.0,0,0.0,1000.0
2026-05-26 19:45:00,60.60100173950195,1000.0,0,0.0,1000.0
2026-05-26 19:50:00,60.60499954223633,1000.0,0,0.0,1000.0
2026-05-26 19:55:00,60.599998474121094,1000.0,0,0.0,1000.0
2026-05-27 13:30:00,60.75019836425781,1000.0,0,0.0,1000.0
2026-05-27 13:35:00,60.70500183105469,1000.0,0,0.0,1000.0
2026-05-27 13:40:00,60.63999938964844,1000.0,0,0.0,1000.0
2026-05-27 13:45:00,60.66910171508789,1000.0,0,0.0,1000.0
2026-05-27 13:50:00,60.70000076293945,1000.0,0,0.0,1000.0
2026-05-27 13:55:00,60.71979904174805,1000.0,0,0.0,1000.0
2026-05-27 14:00:00,60.73500061035156,1000.0,0,0.0,1000.0
2026-05-27 14:05:00,60.685001373291016,1000.0,0,0.0,1000.0
2026-05-27 14:10:00,60.685001373291016,1000.0,0,0.0,1000.0
2026-05-27 14:15:00,60.69860076904297,1000.0,0,0.0,1000.0
2026-05-27 14:20:00,60.64500045776367,1000.0,0,0.0,1000.0
2026-05-27 14:25:00,60.60499954223633,1000.0,0,0.0,1000.0
2026-05-27 14:30:00,60.625,1000.0,0,0.0,1000.0
2026-05-27 14:35:00,60.665000915527344,1000.0,0,0.0,1000.0
2026-05-27 14:40:00,60.65999984741211,1000.0,0,0.0,1000.0
2026-05-27 14:45:00,60.654998779296875,1000.0,0,0.0,1000.0
2026-05-27 14:50:00,60.665000915527344,1000.0,0,0.0,1000.0
2026-05-27 14:55:00,60.625,1000.0,0,0.0,1000.0
2026-05-27 15:00:00,60.619998931884766,1000.0,0,0.0,1000.0
2026-05-27 15:05:00,60.64500045776367,1000.0,0,0.0,1000.0
2026-05-27 15:10:00,60.650001525878906,1000.0,0,0.0,1000.0
2026-05-27 15:15:00,60.60499954223633,1000.0,0,0.0,1000.0
2026-05-27 15:20:00,60.6150016784668,1000.0,0,0.0,1000.0
2026-05-27 15:25:00,60.649898529052734,1000.0,0,0.0,1000.0
2026-05-27 15:30:00,60.654998779296875,1000.0,0,0.0,1000.0
2026-05-27 15:35:00,60.625,1000.0,0,0.0,1000.0
2026-05-27 15:40:00,60.60499954223633,1000.0,0,0.0,1000.0
2026-05-27 15:45:00,60.6150016784668,1000.0,0,0.0,1000.0
2026-05-27 15:50:00,60.62990188598633,1000.0,0,0.0,1000.0
2026-05-27 15:55:00,60.64979934692383,1000.0,0,0.0,1000.0
2026-05-27 16:00:00,60.650001525878906,1000.0,0,0.0,1000.0
2026-05-27 16:05:00,60.68000030517578,1000.0,0,0.0,1000.0
2026-05-27 16:10:00,60.694000244140625,1000.0,0,0.0,1000.0
2026-05-27 16:15:00,60.685001373291016,1000.0,0,0.0,1000.0
2026-05-27 16:20:00,60.70500183105469,1000.0,0,0.0,1000.0
2026-05-27 16:25:00,60.685001373291016,1000.0,0,0.0,1000.0
2026-05-27 16:30:00,60.685001373291016,1000.0,0,0.0,1000.0
2026-05-27 16:35:00,60.706600189208984,1000.0,0,0.0,1000.0
2026-05-27 16:40:00,60.724998474121094,1000.0,0,0.0,1000.0
2026-05-27 16:45:00,60.73550033569336,1000.0,0,0.0,1000.0
2026-05-27 16:50:00,60.7052001953125,1000.0,0,0.0,1000.0
2026-05-27 16:55:00,60.68659973144531,1000.0,0,0.0,1000.0
2026-05-27 17:00:00,60.685001373291016,1000.0,0,0.0,1000.0
2026-05-27 17:05:00,60.630001068115234,1000.0,0,0.0,1000.0
2026-05-27 17:10:00,60.63999938964844,1000.0,0,0.0,1000.0
2026-05-27 17:15:00,60.665000915527344,1000.0,0,0.0,1000.0
2026-05-27 17:20:00,60.689998626708984,1000.0,0,0.0,1000.0
2026-05-27 17:25:00,60.68989944458008,1000.0,0,0.0,1000.0
2026-05-27 17:30:00,60.685001373291016,1000.0,0,0.0,1000.0
2026-05-27 17:35:00,60.689998626708984,1000.0,0,0.0,1000.0
2026-05-27 17:40:00,60.665000915527344,1000.0,0,0.0,1000.0
2026-05-27 17:45:00,60.66999816894531,1000.0,0,0.0,1000.0
2026-05-27 17:50:00,60.69990158081055,1000.0,0,0.0,1000.0
2026-05-27 17:55:00,60.69499969482422,1000.0,0,0.0,1000.0
2026-05-27 18:00:00,60.70000076293945,1000.0,0,0.0,1000.0
2026-05-27 18:05:00,60.71039962768555,1000.0,0,0.0,1000.0
2026-05-27 18:10:00,60.70500183105469,1000.0,0,0.0,1000.0
2026-05-27 18:15:00,60.724998474121094,1000.0,0,0.0,1000.0
2026-05-27 18:20:00,60.75,1000.0,0,0.0,1000.0
2026-05-27 18:25:00,60.755001068115234,1000.0,0,0.0,1000.0
2026-05-27 18:30:00,60.755001068115234,1000.0,0,0.0,1000.0
2026-05-27 18:35:00,60.75,1000.0,0,0.0,1000.0
2026-05-27 18:40:00,60.7599983215332,1000.0,0,0.0,1000.0
2026-05-27 18:45:00,60.75299835205078,1000.0,0,0.0,1000.0
2026-05-27 18:50:00,60.755001068115234,1000.0,0,0.0,1000.0
2026-05-27 18:55:00,60.755001068115234,1000.0,0,0.0,1000.0
2026-05-27 19:00:00,60.76499938964844,1000.0,0,0.0,1000.0
2026-05-27 19:05:00,60.76499938964844,1000.0,0,0.0,1000.0
2026-05-27 19:10:00,60.76499938964844,1000.0,0,0.0,1000.0
2026-05-27 19:15:00,60.76499938964844,1000.0,0,0.0,1000.0
2026-05-27 19:20:00,60.77000045776367,1000.0,0,0.0,1000.0
2026-05-27 19:25:00,60.744998931884766,1000.0,0,0.0,1000.0
2026-05-27 19:30:00,60.75559997558594,1000.0,0,0.0,1000.0
2026-05-27 19:35:00,60.77000045776367,1000.0,0,0.0,1000.0
2026-05-27 19:40:00,60.77989959716797,1000.0,0,0.0,1000.0
2026-05-27 19:45:00,60.76860046386719,1000.0,0,0.0,1000.0
2026-05-27 19:50:00,60.7599983215332,1000.0,0,0.0,1000.0
2026-05-27 19:55:00,60.7599983215332,1000.0,0,0.0,1000.0
2026-05-28 13:30:00,60.7599983215332,1000.0,0,0.0,1000.0
