Date,Price,Cash,Inventory,Avg_Cost,Total_Value
2026-05-28 14:50:00,635.7899780273438,1000.0,0,0.0,1000.0
2026-05-28 14:55:00,634.52001953125,1000.0,0,0.0,1000.0
2026-05-28 15:00:00,634.2999877929688,1000.0,0,0.0,1000.0
2026-05-28 15:05:00,634.1599731445312,1000.0,0,0.0,1000.0
2026-05-28 15:10:00,633.2999877929688,1000.0,0,0.0,1000.0
2026-05-28 15:15:00,633.989990234375,1000.0,0,0.0,1000.0
2026-05-28 15:20:00,633.6900024414062,1000.0,0,0.0,1000.0
2026-05-28 15:25:00,633.510009765625,1000.0,0,0.0,1000.0
2026-05-28 15:30:00,632.010009765625,1000.0,0,0.0,1000.0
2026-05-28 15:35:00,631.6699829101562,1000.0,0,0.0,1000.0
2026-05-28 15:40:00,632.469970703125,1000.0,0,0.0,1000.0
2026-05-28 15:45:00,631.989990234375,1000.0,0,0.0,1000.0
2026-05-28 15:50:00,632.39501953125,1000.0,0,0.0,1000.0
2026-05-28 15:55:00,632.469970703125,1000.0,0,0.0,1000.0
2026-05-28 16:00:00,631.4699096679688,1000.0,0,0.0,1000.0
2026-05-28 16:05:00,631.4400024414062,1000.0,0,0.0,1000.0
2026-05-28 16:10:00,631.6199951171875,1000.0,0,0.0,1000.0
2026-05-28 16:15:00,633.3099975585938,1000.0,0,0.0,1000.0
2026-05-28 16:20:00,633.4849853515625,1000.0,0,0.0,1000.0
2026-05-28 16:25:00,634.614990234375,1000.0,0,0.0,1000.0
2026-05-28 16:30:00,633.3900146484375,1000.0,0,0.0,1000.0
2026-05-28 16:35:00,631.469970703125,1000.0,0,0.0,1000.0
2026-05-28 16:40:00,630.6749877929688,1000.0,0,0.0,1000.0
2026-05-28 16:45:00,630.869873046875,1000.0,0,0.0,1000.0
2026-05-28 16:50:00,631.0,1000.0,0,0.0,1000.0
2026-05-28 16:55:00,630.0349731445312,1000.0,0,0.0,1000.0
2026-05-28 17:00:00,630.1232299804688,1000.0,0,0.0,1000.0
2026-05-28 17:05:00,631.469970703125,1000.0,0,0.0,1000.0
2026-05-28 17:10:00,630.52001953125,1000.0,0,0.0,1000.0
2026-05-28 17:15:00,630.135009765625,1000.0,0,0.0,1000.0
2026-05-28 17:20:00,631.3049926757812,1000.0,0,0.0,1000.0
2026-05-28 17:25:00,631.2150268554688,1000.0,0,0.0,1000.0
2026-05-28 17:30:00,632.280029296875,1000.0,0,0.0,1000.0
2026-05-28 17:35:00,631.9500122070312,1000.0,0,0.0,1000.0
2026-05-28 17:40:00,631.7003784179688,1000.0,0,0.0,1000.0
2026-05-28 17:45:00,632.4000244140625,1000.0,0,0.0,1000.0
2026-05-28 17:50:00,631.8800048828125,1000.0,0,0.0,1000.0
2026-05-28 17:55:00,631.0850219726562,1000.0,0,0.0,1000.0
2026-05-28 18:00:00,631.8300170898438,1000.0,0,0.0,1000.0
2026-05-28 18:05:00,631.22998046875,1000.0,0,0.0,1000.0
2026-05-28 18:10:00,632.989990234375,1000.0,0,0.0,1000.0
2026-05-28 18:15:00,632.8800048828125,1000.0,0,0.0,1000.0
2026-05-28 18:20:00,632.6599731445312,1000.0,0,0.0,1000.0
2026-05-28 18:25:00,632.8599853515625,1000.0,0,0.0,1000.0
2026-05-28 18:30:00,634.0399780273438,1000.0,0,0.0,1000.0
2026-05-28 18:35:00,633.472412109375,1000.0,0,0.0,1000.0
2026-05-28 18:40:00,633.4349975585938,1000.0,0,0.0,1000.0
2026-05-28 18:45:00,633.6801147460938,1000.0,0,0.0,1000.0
2026-05-28 18:50:00,633.4299926757812,1000.0,0,0.0,1000.0
2026-05-28 18:55:00,632.1199951171875,1000.0,0,0.0,1000.0
2026-05-28 19:00:00,632.2249755859375,1000.0,0,0.0,1000.0
2026-05-28 19:05:00,631.6400146484375,1000.0,0,0.0,1000.0
2026-05-28 19:10:00,632.0399780273438,1000.0,0,0.0,1000.0
2026-05-28 19:15:00,633.0317993164062,1000.0,0,0.0,1000.0
2026-05-28 19:20:00,633.4199829101562,1000.0,0,0.0,1000.0
2026-05-28 19:25:00,633.8250122070312,1000.0,0,0.0,1000.0
2026-05-28 19:30:00,634.8300170898438,1000.0,0,0.0,1000.0
2026-05-28 19:35:00,635.0650024414062,1000.0,0,0.0,1000.0
2026-05-28 19:40:00,634.35498046875,1000.0,0,0.0,1000.0
2026-05-28 19:45:00,634.2000122070312,1000.0,0,0.0,1000.0
2026-05-28 19:50:00,634.5750122070312,1000.0,0,0.0,1000.0
2026-05-28 19:55:00,635.219970703125,1000.0,0,0.0,1000.0
2026-05-29 13:30:00,629.530029296875,1000.0,0,0.0,1000.0
2026-05-29 13:35:00,628.655029296875,1000.0,0,0.0,1000.0
2026-05-29 13:40:00,629.489990234375,1000.0,0,0.0,1000.0
2026-05-29 13:45:00,628.2750244140625,1000.0,0,0.0,1000.0
2026-05-29 13:50:00,627.530029296875,1000.0,0,0.0,1000.0
2026-05-29 13:55:00,628.1400146484375,1000.0,0,0.0,1000.0
2026-05-29 14:00:00,628.8800048828125,1000.0,0,0.0,1000.0
2026-05-29 14:05:00,627.02001953125,1000.0,0,0.0,1000.0
2026-05-29 14:10:00,626.5800170898438,1000.0,0,0.0,1000.0
2026-05-29 14:15:00,625.60498046875,1000.0,0,0.0,1000.0
2026-05-29 14:20:00,625.3699951171875,1000.0,0,0.0,1000.0
2026-05-29 14:25:00,624.9500122070312,1000.0,0,0.0,1000.0
2026-05-29 14:30:00,623.9650268554688,1000.0,0,0.0,1000.0
2026-05-29 14:35:00,623.6300048828125,1000.0,0,0.0,1000.0
2026-05-29 14:40:00,624.5650024414062,1000.0,0,0.0,1000.0
2026-05-29 14:45:00,624.5900268554688,1000.0,0,0.0,1000.0
2026-05-29 14:50:00,624.9299926757812,1000.0,0,0.0,1000.0
2026-05-29 14:55:00,625.2999877929688,1000.0,0,0.0,1000.0
2026-05-29 15:00:00,626.47998046875,1000.0,0,0.0,1000.0
2026-05-29 15:05:00,627.030029296875,1000.0,0,0.0,1000.0
2026-05-29 15:10:00,627.594970703125,1000.0,0,0.0,1000.0
2026-05-29 15:15:00,628.3150024414062,1000.0,0,0.0,1000.0
2026-05-29 15:20:00,628.8900146484375,1000.0,0,0.0,1000.0
2026-05-29 15:25:00,628.2999877929688,1000.0,0,0.0,1000.0
2026-05-29 15:30:00,628.405029296875,1000.0,0,0.0,1000.0
2026-05-29 15:35:00,628.1900024414062,1000.0,0,0.0,1000.0
2026-05-29 15:40:00,627.0599975585938,1000.0,0,0.0,1000.0
2026-05-29 15:45:00,627.375,1000.0,0,0.0,1000.0
2026-05-29 15:50:00,627.1849975585938,1000.0,0,0.0,1000.0
2026-05-29 15:55:00,627.7150268554688,1000.0,0,0.0,1000.0
2026-05-29 16:00:00,628.0250244140625,1000.0,0,0.0,1000.0
2026-05-29 16:05:00,628.5601196289062,1000.0,0,0.0,1000.0
2026-05-29 16:10:00,628.6500854492188,1000.0,0,0.0,1000.0
2026-05-29 16:15:00,627.0800170898438,1000.0,0,0.0,1000.0
2026-05-29 16:20:00,626.5900268554688,1000.0,0,0.0,1000.0
2026-05-29 16:25:00,625.7999877929688,1000.0,0,0.0,1000.0
2026-05-29 16:30:00,626.1099853515625,1000.0,0,0.0,1000.0
2026-05-29 16:35:00,625.155029296875,1000.0,0,0.0,1000.0
2026-05-29 16:40:00,625.0900268554688,1000.0,0,0.0,1000.0
2026-05-29 16:45:00,624.72998046875,1000.0,0,0.0,1000.0
2026-05-29 16:50:00,625.02001953125,1000.0,0,0.0,1000.0
2026-05-29 16:55:00,624.77001953125,1000.0,0,0.0,1000.0
2026-05-29 17:00:00,625.2150268554688,1000.0,0,0.0,1000.0
2026-05-29 17:05:00,625.7000122070312,1000.0,0,0.0,1000.0
2026-05-29 17:10:00,625.2550048828125,1000.0,0,0.0,1000.0
2026-05-29 17:15:00,624.9550170898438,1000.0,0,0.0,1000.0
2026-05-29 17:20:00,624.739990234375,1000.0,0,0.0,1000.0
2026-05-29 17:25:00,624.0700073242188,1000.0,0,0.0,1000.0
2026-05-29 17:30:00,624.2901000976562,1000.0,0,0.0,1000.0
2026-05-29 17:35:00,624.5800170898438,1000.0,0,0.0,1000.0
2026-05-29 17:40:00,626.0,1000.0,0,0.0,1000.0
2026-05-29 17:45:00,626.3800048828125,1000.0,0,0.0,1000.0
2026-05-29 17:50:00,626.75,1000.0,0,0.0,1000.0
2026-05-29 17:55:00,625.8400268554688,1000.0,0,0.0,1000.0
2026-05-29 18:00:00,625.9251098632812,1000.0,0,0.0,1000.0
2026-05-29 18:05:00,626.4249877929688,1000.0,0,0.0,1000.0
2026-05-29 18:10:00,626.2550048828125,1000.0,0,0.0,1000.0
2026-05-29 18:15:00,626.510009765625,1000.0,0,0.0,1000.0
2026-05-29 18:20:00,627.4600219726562,1000.0,0,0.0,1000.0
2026-05-29 18:25:00,627.4299926757812,1000.0,0,0.0,1000.0
2026-05-29 18:30:00,627.155029296875,1000.0,0,0.0,1000.0
2026-05-29 18:35:00,627.3900146484375,1000.0,0,0.0,1000.0
2026-05-29 18:40:00,626.52001953125,1000.0,0,0.0,1000.0
2026-05-29 18:45:00,625.8599853515625,1000.0,0,0.0,1000.0
2026-05-29 18:50:00,625.8599853515625,1000.0,0,0.0,1000.0
2026-05-29 18:55:00,626.0650024414062,1000.0,0,0.0,1000.0
2026-05-29 19:00:00,626.8499755859375,1000.0,0,0.0,1000.0
2026-05-29 19:05:00,627.4600219726562,1000.0,0,0.0,1000.0
2026-05-29 19:10:00,628.0850219726562,1000.0,0,0.0,1000.0
2026-05-29 19:15:00,628.2000122070312,1000.0,0,0.0,1000.0
2026-05-29 19:20:00,629.6300048828125,1000.0,0,0.0,1000.0
2026-05-29 19:25:00,629.375,1000.0,0,0.0,1000.0
2026-05-29 19:30:00,629.7301025390625,1000.0,0,0.0,1000.0
2026-05-29 19:35:00,630.2899780273438,1000.0,0,0.0,1000.0
2026-05-29 19:40:00,629.7899780273438,1000.0,0,0.0,1000.0
2026-05-29 19:45:00,629.9821166992188,1000.0,0,0.0,1000.0
2026-05-29 19:50:00,632.9099731445312,1000.0,0,0.0,1000.0
2026-05-29 19:55:00,632.52001953125,1000.0,0,0.0,1000.0
2026-06-01 13:30:00,621.7899780273438,1000.0,0,0.0,1000.0
2026-06-01 13:35:00,619.5,1000.0,0,0.0,1000.0
2026-06-01 13:40:00,618.2999877929688,1000.0,0,0.0,1000.0
2026-06-01 13:45:00,620.989990234375,1000.0,0,0.0,1000.0
2026-06-01 13:50:00,616.2899780273438,1000.0,0,0.0,1000.0
2026-06-01 13:55:00,616.3499755859375,1000.0,0,0.0,1000.0
2026-06-01 14:00:00,616.2000122070312,1000.0,0,0.0,1000.0
2026-06-01 14:05:00,614.52001953125,1000.0,0,0.0,1000.0
2026-06-01 14:10:00,614.2100219726562,1000.0,0,0.0,1000.0
2026-06-01 14:15:00,614.9349975585938,1000.0,0,0.0,1000.0
2026-06-01 14:20:00,611.6699829101562,1000.0,0,0.0,1000.0
2026-06-01 14:25:00,610.205810546875,1000.0,0,0.0,1000.0
2026-06-01 14:30:00,609.3499755859375,1000.0,0,0.0,1000.0
2026-06-01 14:35:00,610.5599975585938,1000.0,0,0.0,1000.0
2026-06-01 14:40:00,612.125,1000.0,0,0.0,1000.0
2026-06-01 14:45:00,613.5233154296875,1000.0,0,0.0,1000.0
2026-06-01 14:50:00,615.1649780273438,1000.0,0,0.0,1000.0
2026-06-01 14:55:00,615.139892578125,1000.0,0,0.0,1000.0
2026-06-01 15:00:00,612.9600219726562,1000.0,0,0.0,1000.0
2026-06-01 15:05:00,611.2750244140625,1000.0,0,0.0,1000.0
2026-06-01 15:10:00,613.0449829101562,1000.0,0,0.0,1000.0
2026-06-01 15:15:00,612.5,1000.0,0,0.0,1000.0
2026-06-01 15:20:00,613.125,1000.0,0,0.0,1000.0
2026-06-01 15:25:00,613.3699951171875,1000.0,0,0.0,1000.0
2026-06-01 15:30:00,614.5750122070312,1000.0,0,0.0,1000.0
2026-06-01 15:35:00,615.5,1000.0,0,0.0,1000.0
2026-06-01 15:40:00,614.5499877929688,1000.0,0,0.0,1000.0
2026-06-01 15:45:00,615.1500244140625,1000.0,0,0.0,1000.0
2026-06-01 15:50:00,615.3200073242188,1000.0,0,0.0,1000.0
2026-06-01 15:55:00,616.0800170898438,1000.0,0,0.0,1000.0
2026-06-01 16:00:00,614.6900024414062,1000.0,0,0.0,1000.0
2026-06-01 16:05:00,613.739990234375,1000.0,0,0.0,1000.0
2026-06-01 16:10:00,612.8099975585938,1000.0,0,0.0,1000.0
2026-06-01 16:15:00,611.5,1000.0,0,0.0,1000.0
2026-06-01 16:20:00,611.4000244140625,1000.0,0,0.0,1000.0
2026-06-01 16:25:00,611.75,1000.0,0,0.0,1000.0
2026-06-01 16:30:00,612.0750122070312,1000.0,0,0.0,1000.0
2026-06-01 16:35:00,611.1400146484375,1000.0,0,0.0,1000.0
2026-06-01 16:40:00,611.0,1000.0,0,0.0,1000.0
2026-06-01 16:45:00,611.0399780273438,1000.0,0,0.0,1000.0
2026-06-01 16:50:00,611.8499755859375,1000.0,0,0.0,1000.0
2026-06-01 16:55:00,611.4000244140625,1000.0,0,0.0,1000.0
2026-06-01 17:00:00,611.6199951171875,1000.0,0,0.0,1000.0
2026-06-01 17:05:00,610.655029296875,1000.0,0,0.0,1000.0
2026-06-01 17:10:00,610.4199829101562,1000.0,0,0.0,1000.0
2026-06-01 17:15:00,608.1994018554688,1000.0,0,0.0,1000.0
2026-06-01 17:20:00,609.385009765625,1000.0,0,0.0,1000.0
2026-06-01 17:25:00,610.3499755859375,1000.0,0,0.0,1000.0
2026-06-01 17:30:00,608.1099853515625,1000.0,0,0.0,1000.0
2026-06-01 17:35:00,607.0399780273438,1000.0,0,0.0,1000.0
2026-06-01 17:40:00,609.6649780273438,1000.0,0,0.0,1000.0
2026-06-01 17:45:00,608.135009765625,1000.0,0,0.0,1000.0
2026-06-01 17:50:00,607.8499755859375,1000.0,0,0.0,1000.0
2026-06-01 17:55:00,607.8400268554688,1000.0,0,0.0,1000.0
2026-06-01 18:00:00,608.0,1000.0,0,0.0,1000.0
2026-06-01 18:05:00,609.29248046875,1000.0,0,0.0,1000.0
2026-06-01 18:10:00,608.9749755859375,1000.0,0,0.0,1000.0
2026-06-01 18:15:00,608.3250122070312,1000.0,0,0.0,1000.0
2026-06-01 18:20:00,607.75,1000.0,0,0.0,1000.0
2026-06-01 18:25:00,607.6589965820312,1000.0,0,0.0,1000.0
2026-06-01 18:30:00,606.8400268554688,1000.0,0,0.0,1000.0
2026-06-01 18:35:00,606.8699951171875,1000.0,0,0.0,1000.0
2026-06-01 18:40:00,606.0,1000.0,0,0.0,1000.0
2026-06-01 18:45:00,606.4578857421875,1000.0,0,0.0,1000.0
2026-06-01 18:50:00,606.6500244140625,1000.0,0,0.0,1000.0
2026-06-01 18:55:00,605.4600219726562,1000.0,0,0.0,1000.0
2026-06-01 19:00:00,606.780029296875,1000.0,0,0.0,1000.0
2026-06-01 19:05:00,608.010009765625,1000.0,0,0.0,1000.0
2026-06-01 19:10:00,606.635009765625,1000.0,0,0.0,1000.0
2026-06-01 19:15:00,605.9450073242188,1000.0,0,0.0,1000.0
2026-06-01 19:20:00,605.3300170898438,1000.0,0,0.0,1000.0
2026-06-01 19:25:00,605.489990234375,1000.0,0,0.0,1000.0
2026-06-01 19:30:00,604.3699951171875,1000.0,0,0.0,1000.0
2026-06-01 19:35:00,603.7949829101562,1000.0,0,0.0,1000.0
2026-06-01 19:40:00,604.4500122070312,1000.0,0,0.0,1000.0
2026-06-01 19:45:00,603.135009765625,1000.0,0,0.0,1000.0
2026-06-01 19:50:00,600.0599975585938,1000.0,0,0.0,1000.0
2026-06-01 19:55:00,600.3699951171875,1000.0,0,0.0,1000.0
2026-06-02 13:30:00,602.114990234375,1000.0,0,0.0,1000.0
2026-06-02 13:35:00,598.510009765625,1000.0,0,0.0,1000.0
2026-06-02 13:40:00,599.25,1000.0,0,0.0,1000.0
2026-06-02 13:45:00,602.97998046875,1000.0,0,0.0,1000.0
2026-06-02 13:50:00,604.0999755859375,1000.0,0,0.0,1000.0
2026-06-02 13:55:00,604.989990234375,1000.0,0,0.0,1000.0
2026-06-02 14:00:00,604.0999755859375,1000.0,0,0.0,1000.0
2026-06-02 14:05:00,602.7620849609375,1000.0,0,0.0,1000.0
2026-06-02 14:10:00,600.3400268554688,1000.0,0,0.0,1000.0
2026-06-02 14:15:00,602.9185791015625,1000.0,0,0.0,1000.0
2026-06-02 14:20:00,603.3800048828125,1000.0,0,0.0,1000.0
2026-06-02 14:25:00,603.2050170898438,1000.0,0,0.0,1000.0
2026-06-02 14:30:00,604.4500122070312,1000.0,0,0.0,1000.0
2026-06-02 14:35:00,603.844970703125,1000.0,0,0.0,1000.0
2026-06-02 14:40:00,603.6998901367188,1000.0,0,0.0,1000.0
2026-06-02 14:45:00,605.489990234375,1000.0,0,0.0,1000.0
2026-06-02 14:50:00,606.22998046875,1000.0,0,0.0,1000.0
2026-06-02 14:55:00,606.3900146484375,1000.0,0,0.0,1000.0
2026-06-02 15:00:00,606.6849975585938,1000.0,0,0.0,1000.0
2026-06-02 15:05:00,608.1649780273438,1000.0,0,0.0,1000.0
2026-06-02 15:10:00,607.5499877929688,1000.0,0,0.0,1000.0
2026-06-02 15:15:00,608.14501953125,1000.0,0,0.0,1000.0
2026-06-02 15:20:00,607.9199829101562,1000.0,0,0.0,1000.0
2026-06-02 15:25:00,607.3699951171875,1000.0,0,0.0,1000.0
2026-06-02 15:30:00,607.3300170898438,1000.0,0,0.0,1000.0
2026-06-02 15:35:00,607.1027221679688,1000.0,0,0.0,1000.0
2026-06-02 15:40:00,607.4149780273438,1000.0,0,0.0,1000.0
2026-06-02 15:45:00,607.123779296875,1000.0,0,0.0,1000.0
2026-06-02 15:50:00,607.1849975585938,1000.0,0,0.0,1000.0
2026-06-02 15:55:00,607.0900268554688,1000.0,0,0.0,1000.0
2026-06-02 16:00:00,605.7999877929688,1000.0,0,0.0,1000.0
2026-06-02 16:05:00,606.6400146484375,1000.0,0,0.0,1000.0
2026-06-02 16:10:00,607.4400024414062,1000.0,0,0.0,1000.0
2026-06-02 16:15:00,606.9299926757812,1000.0,0,0.0,1000.0
2026-06-02 16:20:00,607.4000244140625,1000.0,0,0.0,1000.0
2026-06-02 16:25:00,607.4099731445312,1000.0,0,0.0,1000.0
2026-06-02 16:30:00,607.3499755859375,1000.0,0,0.0,1000.0
2026-06-02 16:35:00,607.8300170898438,1000.0,0,0.0,1000.0
2026-06-02 16:40:00,607.1099853515625,1000.0,0,0.0,1000.0
2026-06-02 16:45:00,607.52001953125,1000.0,0,0.0,1000.0
2026-06-02 16:50:00,606.9199829101562,1000.0,0,0.0,1000.0
2026-06-02 16:55:00,606.989990234375,1000.0,0,0.0,1000.0
2026-06-02 17:00:00,606.6400146484375,1000.0,0,0.0,1000.0
2026-06-02 17:05:00,606.47998046875,1000.0,0,0.0,1000.0
2026-06-02 17:10:00,606.5650024414062,1000.0,0,0.0,1000.0
2026-06-02 17:15:00,606.4849853515625,1000.0,0,0.0,1000.0
2026-06-02 17:20:00,607.0700073242188,1000.0,0,0.0,1000.0
2026-06-02 17:25:00,606.22998046875,1000.0,0,0.0,1000.0
2026-06-02 17:30:00,604.6610107421875,1000.0,0,0.0,1000.0
2026-06-02 17:35:00,605.22998046875,1000.0,0,0.0,1000.0
2026-06-02 17:40:00,605.4849853515625,1000.0,0,0.0,1000.0
2026-06-02 17:45:00,605.6699829101562,1000.0,0,0.0,1000.0
2026-06-02 17:50:00,605.6300048828125,1000.0,0,0.0,1000.0
2026-06-02 17:55:00,605.3699951171875,1000.0,0,0.0,1000.0
2026-06-02 18:00:00,605.4108276367188,1000.0,0,0.0,1000.0
2026-06-02 18:05:00,605.4000244140625,1000.0,0,0.0,1000.0
2026-06-02 18:10:00,605.0850219726562,1000.0,0,0.0,1000.0
2026-06-02 18:15:00,605.5554809570312,1000.0,0,0.0,1000.0
2026-06-02 18:20:00,605.3900146484375,1000.0,0,0.0,1000.0
2026-06-02 18:25:00,604.7000122070312,1000.0,0,0.0,1000.0
2026-06-02 18:30:00,603.3173217773438,1000.0,0,0.0,1000.0
2026-06-02 18:35:00,603.5449829101562,1000.0,0,0.0,1000.0
2026-06-02 18:40:00,603.0449829101562,1000.0,0,0.0,1000.0
2026-06-02 18:45:00,602.9500122070312,1000.0,0,0.0,1000.0
2026-06-02 18:50:00,601.6500244140625,1000.0,0,0.0,1000.0
2026-06-02 18:55:00,601.8350219726562,1000.0,0,0.0,1000.0
2026-06-02 19:00:00,601.4000244140625,1000.0,0,0.0,1000.0
2026-06-02 19:05:00,601.10009765625,1000.0,0,0.0,1000.0
2026-06-02 19:10:00,600.5999755859375,1000.0,0,0.0,1000.0
2026-06-02 19:15:00,600.6199951171875,1000.0,0,0.0,1000.0
2026-06-02 19:20:00,600.9199829101562,1000.0,0,0.0,1000.0
2026-06-02 19:25:00,600.64501953125,1000.0,0,0.0,1000.0
2026-06-02 19:30:00,600.3699951171875,1000.0,0,0.0,1000.0
2026-06-02 19:35:00,600.0399780273438,1000.0,0,0.0,1000.0
2026-06-02 19:40:00,600.344970703125,1000.0,0,0.0,1000.0
2026-06-02 19:45:00,600.6500244140625,1000.0,0,0.0,1000.0
2026-06-02 19:50:00,598.5499877929688,1000.0,0,0.0,1000.0
2026-06-02 19:55:00,597.6599731445312,1000.0,0,0.0,1000.0
2026-06-03 13:30:00,612.4199829101562,1000.0,0,0.0,1000.0
2026-06-03 13:35:00,609.9000244140625,1000.0,0,0.0,1000.0
2026-06-03 13:40:00,609.3350219726562,1000.0,0,0.0,1000.0
2026-06-03 13:45:00,608.385009765625,1000.0,0,0.0,1000.0
2026-06-03 13:50:00,611.5736083984375,1000.0,0,0.0,1000.0
2026-06-03 13:55:00,612.0999755859375,1000.0,0,0.0,1000.0
2026-06-03 14:00:00,617.2949829101562,1000.0,0,0.0,1000.0
2026-06-03 14:05:00,617.8150024414062,1000.0,0,0.0,1000.0
2026-06-03 14:10:00,616.52001953125,1000.0,0,0.0,1000.0
2026-06-03 14:15:00,616.25,1000.0,0,0.0,1000.0
2026-06-03 14:20:00,615.6900024414062,1000.0,0,0.0,1000.0
2026-06-03 14:25:00,616.2550048828125,1000.0,0,0.0,1000.0
2026-06-03 14:30:00,616.1900024414062,1000.0,0,0.0,1000.0
2026-06-03 14:35:00,615.4299926757812,1000.0,0,0.0,1000.0
2026-06-03 14:40:00,618.8699951171875,1000.0,0,0.0,1000.0
2026-06-03 14:45:00,615.885009765625,1000.0,0,0.0,1000.0
2026-06-03 14:50:00,617.594970703125,1000.0,0,0.0,1000.0
2026-06-03 14:55:00,617.0599975585938,1000.0,0,0.0,1000.0
2026-06-03 15:00:00,615.3400268554688,1000.0,0,0.0,1000.0
2026-06-03 15:05:00,617.030029296875,1000.0,0,0.0,1000.0
2026-06-03 15:10:00,618.6500244140625,1000.0,0,0.0,1000.0
2026-06-03 15:15:00,617.1500244140625,1000.0,0,0.0,1000.0
2026-06-03 15:20:00,615.9000244140625,1000.0,0,0.0,1000.0
2026-06-03 15:25:00,616.2501220703125,1000.0,0,0.0,1000.0
2026-06-03 15:30:00,613.89501953125,1000.0,0,0.0,1000.0
2026-06-03 15:35:00,614.1699829101562,1000.0,0,0.0,1000.0
2026-06-03 15:40:00,614.8150024414062,1000.0,0,0.0,1000.0
2026-06-03 15:45:00,615.2130737304688,1000.0,0,0.0,1000.0
2026-06-03 15:50:00,614.2899780273438,1000.0,0,0.0,1000.0
2026-06-03 15:55:00,613.2548217773438,1000.0,0,0.0,1000.0
2026-06-03 16:00:00,613.4450073242188,1000.0,0,0.0,1000.0
2026-06-03 16:05:00,614.0250244140625,1000.0,0,0.0,1000.0
2026-06-03 16:10:00,613.619873046875,1000.0,0,0.0,1000.0
2026-06-03 16:15:00,612.10498046875,1000.0,0,0.0,1000.0
2026-06-03 16:20:00,612.530029296875,1000.0,0,0.0,1000.0
2026-06-03 16:25:00,613.2050170898438,1000.0,0,0.0,1000.0
2026-06-03 16:30:00,614.5399780273438,1000.0,0,0.0,1000.0
2026-06-03 16:35:00,613.0499877929688,1000.0,0,0.0,1000.0
2026-06-03 16:40:00,613.9199829101562,1000.0,0,0.0,1000.0
2026-06-03 16:45:00,616.4500122070312,1000.0,0,0.0,1000.0
2026-06-03 16:50:00,617.6500244140625,1000.0,0,0.0,1000.0
2026-06-03 16:55:00,619.65380859375,1000.0,0,0.0,1000.0
2026-06-03 17:00:00,617.989990234375,1000.0,0,0.0,1000.0
2026-06-03 17:05:00,619.1749877929688,1000.0,0,0.0,1000.0
2026-06-03 17:10:00,617.4600219726562,1000.0,0,0.0,1000.0
2026-06-03 17:15:00,615.8200073242188,1000.0,0,0.0,1000.0
2026-06-03 17:20:00,617.2899780273438,1000.0,0,0.0,1000.0
2026-06-03 17:25:00,617.8599853515625,1000.0,0,0.0,1000.0
2026-06-03 17:30:00,617.9199829101562,1000.0,0,0.0,1000.0
2026-06-03 17:35:00,617.614990234375,1000.0,0,0.0,1000.0
2026-06-03 17:40:00,618.4349975585938,1000.0,0,0.0,1000.0
2026-06-03 17:45:00,620.3300170898438,1000.0,0,0.0,1000.0
2026-06-03 17:50:00,621.7449951171875,1000.0,0,0.0,1000.0
2026-06-03 17:55:00,622.5300903320312,1000.0,0,0.0,1000.0
2026-06-03 18:00:00,622.1599731445312,1000.0,0,0.0,1000.0
2026-06-03 18:05:00,620.9149780273438,1000.0,0,0.0,1000.0
2026-06-03 18:10:00,621.6300048828125,1000.0,0,0.0,1000.0
2026-06-03 18:15:00,623.5599975585938,1000.0,0,0.0,1000.0
2026-06-03 18:20:00,621.989990234375,1000.0,0,0.0,1000.0
2026-06-03 18:25:00,621.8699951171875,1000.0,0,0.0,1000.0
2026-06-03 18:30:00,622.6900024414062,1000.0,0,0.0,1000.0
2026-06-03 18:35:00,623.155029296875,1000.0,0,0.0,1000.0
2026-06-03 18:40:00,622.8599853515625,1000.0,0,0.0,1000.0
2026-06-03 18:45:00,622.1915283203125,1000.0,0,0.0,1000.0
2026-06-03 18:50:00,622.280029296875,1000.0,0,0.0,1000.0
2026-06-03 18:55:00,622.6749877929688,1000.0,0,0.0,1000.0
2026-06-03 19:00:00,620.9450073242188,1000.0,0,0.0,1000.0
2026-06-03 19:05:00,620.8300170898438,1000.0,0,0.0,1000.0
2026-06-03 19:10:00,621.5999755859375,1000.0,0,0.0,1000.0
2026-06-03 19:15:00,620.9400024414062,1000.0,0,0.0,1000.0
2026-06-03 19:20:00,621.8800048828125,1000.0,0,0.0,1000.0
2026-06-03 19:25:00,621.030029296875,1000.0,0,0.0,1000.0
2026-06-03 19:30:00,621.02001953125,1000.0,0,0.0,1000.0
2026-06-03 19:35:00,621.7999877929688,1000.0,0,0.0,1000.0
2026-06-03 19:40:00,622.8200073242188,1000.0,0,0.0,1000.0
2026-06-03 19:45:00,622.7449951171875,1000.0,0,0.0,1000.0
2026-06-03 19:50:00,623.22998046875,1000.0,0,0.0,1000.0
2026-06-03 19:55:00,623.1099853515625,1000.0,0,0.0,1000.0
2026-06-04 13:30:00,635.010009765625,1000.0,0,0.0,1000.0
2026-06-04 13:35:00,632.7100219726562,1000.0,0,0.0,1000.0
2026-06-04 13:40:00,631.27001953125,1000.0,0,0.0,1000.0
2026-06-04 13:45:00,633.0,1000.0,0,0.0,1000.0
2026-06-04 13:50:00,635.4450073242188,1000.0,0,0.0,1000.0
2026-06-04 13:55:00,638.7999877929688,1000.0,0,0.0,1000.0
2026-06-04 14:00:00,639.0999755859375,1000.0,0,0.0,1000.0
2026-06-04 14:05:00,637.2249755859375,1000.0,0,0.0,1000.0
